"Species","EEZ","p2","p4","Average","Max"
"Polydactylus sexfilis","Johnston Atoll Exclusive Economic Zone",0,0,0.0163868496817597,0.0192815255970289
"Polydactylus sexfilis","Joint regime area Australia / Papua New Guinea",0,0,0.000390189526063731,0.00110215895878825
"Polydactylus sexfilis","Joint regime area Japan / Korea",0,0,0.0148357352455345,0.127996697344525
"Polydactylus sexfilis","Juan de Nova Exclusive Economic Zone",0,0,8.03286358730887e-05,0.000172906590628527
"Polydactylus sexfilis","Kenyan Exclusive Economic Zone",0,0,0.00085082007359376,0.00384850504954445
"Polydactylus sexfilis","Kiribati Exclusive Economic Zone (Gilbert Islands)",0,0,0.00396407123725509,0.562080096578041
"Polydactylus sexfilis","Kiribati Exclusive Economic Zone (Line Islands)",0,0,0.000722267363960882,0.00558553316185687
"Polydactylus sexfilis","Kiribati Exclusive Economic Zone (Phoenix Islands)",0,0,0.000789836649614378,0.00835152294549244
"Polydactylus sexfilis","Madagascan Exclusive Economic Zone",0,0,0.00106920375515044,0.0254220482846335
"Polydactylus sexfilis","Malaysian Exclusive Economic Zone",0,0,0.00105520326378307,0.131135308296982
"Polydactylus sexfilis","Maldives Exclusive Economic Zone",0,0,0.0026781510821747,0.0334851888664476
"Polydactylus sexfilis","Marshall Islands Exclusive Economic Zone",0,0,0.000492193151258148,0.0112355387150838
"Polydactylus sexfilis","Mauritian Exclusive Economic Zone",0,0,0.000209049218046594,0.00239657306370481
"Polydactylus sexfilis","Micronesian Exclusive Economic Zone",0,0,0.00260682007504326,0.0325294601859547
"Polydactylus sexfilis","Mozambican Exclusive Economic Zone",0,0,0.000113542018581186,0.000247757674971198
"Polydactylus sexfilis","Myanmar Exclusive Economic Zone",0,0,0.00534205246145785,0.149935655293587
"Polydactylus sexfilis","Nauruan Exclusive Economic Zone",0,0,0.00613829367601393,0.0177383231500912
"Polydactylus sexfilis","New Caledonian Exclusive Economic Zone",0,0,0.000169545966105739,0.00416534305829556
"Polydactylus sexfilis","Oecussi Ambeno Exclusive Economic Zone",0,0,4.7733030831733e-05,7.7277836517816e-05
"Polydactylus sexfilis","Overlapping claim Glorioso Islands: France / Madagascar",0,0,0.000156828870625668,0.0019973203040538
"Polydactylus sexfilis","Overlapping claim Ile Tromelin: Reunion / Madagascar / Mauritus",0,0,0.000249249545948406,0.000294137553993769
"Polydactylus sexfilis","Overlapping claim Matthew and Hunter Islands: New Caledonia / Vanuatu",0,0,0.000117549975079236,0.00026343786377382
"Polydactylus sexfilis","Overlapping claim Mayotte: France / Comoros",0,0,0.000102881322286896,0.00068141819789603
"Polydactylus sexfilis","Overlapping claim Senkaku Islands: Japan / China / Taiwan",0,0,0.00297234608306091,0.033816244944319
"Polydactylus sexfilis","Overlapping claim South China Sea",0,0,0.000725144344793887,0.00853966119553032
"Polydactylus sexfilis","Overlapping claim: Kenya / Somalia",0,0,0.000543573588554322,0.000903570236667851
"Polydactylus sexfilis","Palau Exclusive Economic Zone",0,0,0.0020689048375609,0.00660348665260209
"Polydactylus sexfilis","Palmyra Atoll Exclusive Economic Zone",0,0,7.33919066638896e-05,0.000397020453553385
"Polydactylus sexfilis","Papua New Guinean Exclusive Economic Zone",0,0,0.000745817042171891,0.129524253788746
"Polydactylus sexfilis","Philippines Exclusive Economic Zone",0,0,0.00661911787427344,1.41728367212821
"Polydactylus sexfilis","Réunion Exclusive Economic Zone",0,0,0.000190649096714705,0.00110472679413083
"Polydactylus sexfilis","Samoan Exclusive Economic Zone",0,0,0.00947543798721398,0.0535739727534326
"Polydactylus sexfilis","Seychellois Exclusive Economic Zone",0,0,5.70731155051425e-05,0.0019973203040538
"Polydactylus sexfilis","Solomon Islands Exclusive Economic Zone",0,0,0.0013813852672509,0.0256935868631369
"Polydactylus sexfilis","Somali Exclusive Economic Zone",0,0,0.00352177244291628,0.086140153775372
"Polydactylus sexfilis","South Korean Exclusive Economic Zone",0,0,0.0397590740517958,1.11914005046894
"Polydactylus sexfilis","Sri Lankan Exclusive Economic Zone",0,0,0.0411087262283437,0.61104749858317
"Polydactylus sexfilis","Taiwanese Exclusive Economic Zone",0,0,0.0241139486126105,1.09803826396517
"Polydactylus sexfilis","Thailand Exclusive Economic Zone",0,0,0.00325709135361755,0.0555428639440346
"Polydactylus sexfilis","Tongan Exclusive Economic Zone",0,0,0.000135307314546711,0.00197789530686227
"Polydactylus sexfilis","Tuvaluan Exclusive Economic Zone",0,0,0.00190549782862374,0.32763821043448
"Polydactylus sexfilis","United States Exclusive Economic Zone (Hawaii)",0,0,0.02494963787061,1.58778609902596
"Polydactylus sexfilis","Vanuatu Exclusive Economic Zone",0,0,0.000115393805666442,0.00168214367784079
"Polydactylus sexfilis","Vietnamese Exclusive Economic Zone",0,0,0.015185141492294,0.742317528421521
"Polydactylus sexfilis","Wallis and Futuna Exclusive Economic Zone",0,0,0.00543597944870476,0.196152646233293
"Polydactylus sexfilis","Yemeni Exclusive Economic Zone",0,0,0.00840607566661229,0.086140153775372
