"Species","EEZ","p2","p4","Average","Max"
"Epinephelus tauvina","Johnston Atoll Exclusive Economic Zone",0,0,0.0026893107788208,0.00328939697053535
"Epinephelus tauvina","Joint regime area Australia / Papua New Guinea",0,0,0.000299709823567366,0.0011021689987291
"Epinephelus tauvina","Joint regime area Japan / Korea",0,0,0.00285516190818063,0.0430507611300132
"Epinephelus tauvina","Juan de Nova Exclusive Economic Zone",0,0,7.14402434870524e-05,0.000265773908287626
"Epinephelus tauvina","Kenyan Exclusive Economic Zone",0,0,0.000242666922123198,0.00384865016354241
"Epinephelus tauvina","Kiribati Exclusive Economic Zone (Gilbert Islands)",0,0,0.000959953155322628,0.279903429086489
"Epinephelus tauvina","Kiribati Exclusive Economic Zone (Line Islands)",0,0,0.000592134388114622,0.052310604385501
"Epinephelus tauvina","Kiribati Exclusive Economic Zone (Phoenix Islands)",0,0,0.000128096446439715,0.00184218463558733
"Epinephelus tauvina","Kuwaiti Exclusive Economic Zone",0,0,0.527627085465318,1.01992710763611
"Epinephelus tauvina","Madagascan Exclusive Economic Zone",0,0,0.000339105614508492,0.0239686203165672
"Epinephelus tauvina","Malaysian Exclusive Economic Zone",0,0,0.00117074738145505,0.279903429086489
"Epinephelus tauvina","Maldives Exclusive Economic Zone",0,0,0.000237779888036195,0.00122605487067634
"Epinephelus tauvina","Marshall Islands Exclusive Economic Zone",0,0,0.00024826186516289,0.00385644571767714
"Epinephelus tauvina","Mauritian Exclusive Economic Zone",0,0,0.000162358044155177,0.00139041517587882
"Epinephelus tauvina","Micronesian Exclusive Economic Zone",0,0,0.000924017725363058,0.00688272208872766
"Epinephelus tauvina","Mozambican Exclusive Economic Zone",0,0,0.00234998258550605,0.150513547718898
"Epinephelus tauvina","Myanmar Exclusive Economic Zone",0,0,0.00283959431266472,0.0555318775572983
"Epinephelus tauvina","Nauruan Exclusive Economic Zone",0,0,0.00163038682128762,0.00959738138737624
"Epinephelus tauvina","New Caledonian Exclusive Economic Zone",0,0,0.000174721663997435,0.00909838830899889
"Epinephelus tauvina","New Zealand Exclusive Economic Zone",0,0,0.00837820139250114,0.162226498986619
"Epinephelus tauvina","Niue Exclusive Economic Zone",0,0,0.000659764221395888,0.00154811904264433
"Epinephelus tauvina","Northern Mariana Exclusive Economic Zone",0,0,0.000242991458034352,0.00258598326787444
"Epinephelus tauvina","Oecussi Ambeno Exclusive Economic Zone",0,0,4.77676176994899e-05,7.73621962500405e-05
"Epinephelus tauvina","Omani Exclusive Economic Zone",0,0,0.0454859203214197,0.323670801463096
"Epinephelus tauvina","Overlapping claim Glorioso Islands: France / Madagascar",0,0,4.17740012979905e-05,0.000228212487416507
"Epinephelus tauvina","Overlapping claim Ile Tromelin: Reunion / Madagascar / Mauritus",0,0,0.00024876131789393,0.000293555886791367
"Epinephelus tauvina","Overlapping claim Matthew and Hunter Islands: New Caledonia / Vanuatu",0,0,3.76037894957693e-05,0.000233893782562197
"Epinephelus tauvina","Overlapping claim Mayotte: France / Comoros",0,0,7.05730170597593e-05,0.000308871674457102
"Epinephelus tauvina","Overlapping claim Senkaku Islands: Japan / China / Taiwan",0,0,0.0031364811297097,0.0434698396517296
"Epinephelus tauvina","Overlapping claim South China Sea",0,0,0.00044248389140497,0.00481836029842451
"Epinephelus tauvina","Overlapping claim: Iran / United Arab Emirates",0,0,0.0966810650923462,0.323670801463096
"Epinephelus tauvina","Overlapping claim: Kenya / Somalia",0,0,3.99184966913626e-05,0.000141590424231488
"Epinephelus tauvina","Overlapping claim: Sudan / Egypt",0,0,0.00166271075642277,0.00946794783208735
"Epinephelus tauvina","Pakistani Exclusive Economic Zone",0,0,0.00107646948134055,0.0379626249091676
"Epinephelus tauvina","Palau Exclusive Economic Zone",0,0,0.000577152204261032,0.00168772581378307
"Epinephelus tauvina","Palmyra Atoll Exclusive Economic Zone",0,0,2.46092291894825e-05,0.000140567186229627
"Epinephelus tauvina","Papua New Guinean Exclusive Economic Zone",0,0,0.000405889747705729,0.129457370490873
"Epinephelus tauvina","Philippines Exclusive Economic Zone",0,0,0.00389201150152318,1.41728481661023
"Epinephelus tauvina","Pitcairn Islands Exclusive Economic Zone",0,0,0.00153490207099142,0.00772520488192879
"Epinephelus tauvina","Qatari Exclusive Economic Zone",0,0,0.27413360810931,0.687293316751569
"Epinephelus tauvina","Réunion Exclusive Economic Zone",0,0,0.000109639173072443,0.000897074563795505
"Epinephelus tauvina","Samoan Exclusive Economic Zone",0,0,0.00122388608977591,0.0122628462424286
"Epinephelus tauvina","Saudi Arabian Exclusive Economic Zone",0,0,0.0146128411766196,0.687293316751569
"Epinephelus tauvina","Seychellois Exclusive Economic Zone",0,0,2.87860442212768e-05,0.000308871674457102
"Epinephelus tauvina","Solomon Islands Exclusive Economic Zone",0,0,0.000710475413671318,0.00838137031152746
"Epinephelus tauvina","Somali Exclusive Economic Zone",0,0,0.00395830387913613,0.24438419162163
"Epinephelus tauvina","South African Exclusive Economic Zone",0,0,0.00487958182720209,0.0561621207202291
"Epinephelus tauvina","Sri Lankan Exclusive Economic Zone",0,0,0.0117167985496212,0.410861899721002
"Epinephelus tauvina","Sudanese Exclusive Economic Zone",0,0,0.0040593980055457,0.0799702989603218
"Epinephelus tauvina","Taiwanese Exclusive Economic Zone",0,0,0.0145047826255847,1.09803560079846
"Epinephelus tauvina","Tanzanian Exclusive Economic Zone",0,0,0.000185127692333561,0.0013896668952255
"Epinephelus tauvina","Thailand Exclusive Economic Zone",0,0,0.00226132190781397,0.0555318775572983
"Epinephelus tauvina","Tokelau Exclusive Economic Zone",0,0,0.00594374644473025,0.0177293856968925
"Epinephelus tauvina","Tongan Exclusive Economic Zone",0,0,5.75386969692895e-05,0.000627890951854602
"Epinephelus tauvina","Tuvaluan Exclusive Economic Zone",0,0,0.00158799735216639,0.180222498564476
"Epinephelus tauvina","United Arab Emirates Exclusive Economic Zone",0,0,0.107061629072912,0.323670801463096
"Epinephelus tauvina","United States Exclusive Economic Zone (Hawaii)",0,0,0.0135864578212926,1.58778722233476
"Epinephelus tauvina","Vanuatu Exclusive Economic Zone",0,0,0.000107704935715368,0.00170589262389915
"Epinephelus tauvina","Vietnamese Exclusive Economic Zone",0,0,0.0115011502873377,0.742319015128586
"Epinephelus tauvina","Wake Island Exclusive Economic Zone",0,0,0.000196574676509407,0.000705702389984788
"Epinephelus tauvina","Wallis and Futuna Exclusive Economic Zone",0,0,0.00216901254285133,0.121856011457136
"Epinephelus tauvina","Yemeni Exclusive Economic Zone",0,0,0.00651568927333457,0.280143364189644
