"x","y","sigmaNovelty","cell","EEZ"
129.625,30.875,0.244221194562197,3246,"Japanese Exclusive Economic Zone"
129.875,30.875,0.241084164640637,3246,"Japanese Exclusive Economic Zone"
130.125,30.875,0.253616388903747,3246,"Japanese Exclusive Economic Zone"
130.375,30.875,0.284297466782984,3246,"Japanese Exclusive Economic Zone"
130.625,30.875,0.266747437137846,3246,"Japanese Exclusive Economic Zone"
130.875,30.875,0.257900362195899,3246,"Japanese Exclusive Economic Zone"
131.125,30.875,0.360485135852832,3246,"Japanese Exclusive Economic Zone"
131.375,30.875,0.317912291277581,3246,"Japanese Exclusive Economic Zone"
131.625,30.875,0.369945731899573,3246,"Japanese Exclusive Economic Zone"
140.125,30.875,0.29893734370759,3356,"Japanese Exclusive Economic Zone"
140.375,30.875,0.309728312269252,3356,"Japanese Exclusive Economic Zone"
-114.625,30.625,0.137152715114698,581,"Mexican Exclusive Economic Zone"
-114.375,30.625,0.129967391337611,581,"Mexican Exclusive Economic Zone"
-114.125,30.625,0.0707154282727269,609,"Mexican Exclusive Economic Zone"
-113.875,30.625,0.0789815221386603,609,"Mexican Exclusive Economic Zone"
-113.625,30.625,0.0974569404480939,609,"Mexican Exclusive Economic Zone"
-113.375,30.625,0.147930800206642,609,"Mexican Exclusive Economic Zone"
-113.125,30.625,0.0754760464194144,609,"Mexican Exclusive Economic Zone"
125.875,30.625,1.06714186944387,3191,"Chinese Exclusive Economic Zone"
126.125,30.625,0.653516085385827,3191,"Joint regime area Japan / Korea"
126.375,30.625,0.649366069771417,3191,"Joint regime area Japan / Korea"
126.625,30.625,0.964134788147023,3191,"Joint regime area Japan / Korea"
126.875,30.625,0.351474796530788,3191,"Joint regime area Japan / Korea"
127.125,30.625,0.384255117020598,3219,"Joint regime area Japan / Korea"
127.375,30.625,0.314131630541752,3219,"Joint regime area Japan / Korea"
127.625,30.625,0.0477065703249124,3219,"Joint regime area Japan / Korea"
127.875,30.625,0.0299706935657543,3219,"Joint regime area Japan / Korea"
129.125,30.625,0.0367640411860303,3246,"Japanese Exclusive Economic Zone"
129.375,30.625,0.02927663309907,3246,"Japanese Exclusive Economic Zone"
129.625,30.625,0.0109469082461955,3246,"Japanese Exclusive Economic Zone"
129.875,30.625,0.174294966808122,3246,"Japanese Exclusive Economic Zone"
130.125,30.625,0.248930176816096,3246,"Japanese Exclusive Economic Zone"
130.375,30.625,0.209877615610525,3246,"Japanese Exclusive Economic Zone"
130.625,30.625,0.195365801896549,3246,"Japanese Exclusive Economic Zone"
130.875,30.625,0.221241568731948,3246,"Japanese Exclusive Economic Zone"
131.125,30.625,0.297947137777132,3246,"Japanese Exclusive Economic Zone"
131.375,30.625,0.332523063259444,3246,"Japanese Exclusive Economic Zone"
131.625,30.625,0.393722995196207,3246,"Japanese Exclusive Economic Zone"
140.125,30.625,0.329819607491532,3356,"Japanese Exclusive Economic Zone"
140.375,30.625,0.291362660462384,3356,"Japanese Exclusive Economic Zone"
-114.625,30.375,0.161338285633099,608,"Mexican Exclusive Economic Zone"
-114.375,30.375,0.120628053498408,608,"Mexican Exclusive Economic Zone"
-114.125,30.375,0.065748432145333,609,"Mexican Exclusive Economic Zone"
-113.875,30.375,0.0645986596360609,609,"Mexican Exclusive Economic Zone"
-113.625,30.375,0.0757483120296242,609,"Mexican Exclusive Economic Zone"
-113.375,30.375,0.102211591699831,609,"Mexican Exclusive Economic Zone"
-113.125,30.375,0.1183225770045,609,"Mexican Exclusive Economic Zone"
-112.875,30.375,0.129822332682554,609,"Mexican Exclusive Economic Zone"
125.875,30.375,1.07283780751769,3191,"Chinese Exclusive Economic Zone"
126.125,30.375,0.742404381717617,3191,"Joint regime area Japan / Korea"
126.375,30.375,0.869919595368186,3191,"Joint regime area Japan / Korea"
126.625,30.375,0.625962804367512,3191,"Joint regime area Japan / Korea"
126.875,30.375,0.221170563528217,3191,"Joint regime area Japan / Korea"
127.125,30.375,0.400049051979233,3218,"Joint regime area Japan / Korea"
127.375,30.375,0.306911354718951,3218,"Joint regime area Japan / Korea"
127.625,30.375,0.0224398233974996,3218,"Joint regime area Japan / Korea"
129.375,30.375,0.164937266416406,3246,"Japanese Exclusive Economic Zone"
129.625,30.375,0.0732797540335366,3246,"Japanese Exclusive Economic Zone"
129.875,30.375,0.0246026252515641,3246,"Japanese Exclusive Economic Zone"
130.125,30.375,0.0108398857620132,3246,"Japanese Exclusive Economic Zone"
130.375,30.375,0.144088541367469,3246,"Japanese Exclusive Economic Zone"
131.125,30.375,0.223505326221533,3246,"Japanese Exclusive Economic Zone"
131.375,30.375,0.338724326476317,3246,"Japanese Exclusive Economic Zone"
131.625,30.375,0.321001179624231,3246,"Japanese Exclusive Economic Zone"
-114.625,30.125,0.170255175459794,608,NA
-114.375,30.125,0.125285106926912,608,"Mexican Exclusive Economic Zone"
-114.125,30.125,0.100139681479216,609,"Mexican Exclusive Economic Zone"
-113.875,30.125,0.0812036897821212,609,"Mexican Exclusive Economic Zone"
-113.625,30.125,0.0739354869714771,609,"Mexican Exclusive Economic Zone"
-113.375,30.125,0.0672279987984055,609,"Mexican Exclusive Economic Zone"
-113.125,30.125,0.0917923677981271,609,"Mexican Exclusive Economic Zone"
-112.875,30.125,0.146467867910369,609,"Mexican Exclusive Economic Zone"
125.375,30.125,1.05130005847931,3191,"Chinese Exclusive Economic Zone"
125.625,30.125,1.02589194886106,3191,"Chinese Exclusive Economic Zone"
125.875,30.125,1.02884140555173,3191,"Chinese Exclusive Economic Zone"
126.125,30.125,0.59588782834842,3191,"Chinese Exclusive Economic Zone"
126.375,30.125,1.02979922149,3191,"Joint regime area Japan / Korea"
126.625,30.125,0.395053464130426,3191,"Joint regime area Japan / Korea"
126.875,30.125,0.470306683926316,3191,"Joint regime area Japan / Korea"
127.125,30.125,0.386487706153487,3218,"Joint regime area Japan / Korea"
127.375,30.125,0.284556090186984,3218,"Joint regime area Japan / Korea"
127.625,30.125,0.0314095874115566,3218,"Joint regime area Japan / Korea"
129.375,30.125,0.14142422404431,3246,"Japanese Exclusive Economic Zone"
129.625,30.125,0.177979391549419,3246,"Japanese Exclusive Economic Zone"
129.875,30.125,0.133951195990736,3246,"Japanese Exclusive Economic Zone"
130.125,30.125,0.023103374958496,3246,"Japanese Exclusive Economic Zone"
130.375,30.125,0.0191310706931346,3246,"Japanese Exclusive Economic Zone"
130.625,30.125,0.193067756820623,3246,"Japanese Exclusive Economic Zone"
130.875,30.125,0.215330518589197,3246,"Japanese Exclusive Economic Zone"
131.125,30.125,0.282765479869812,3246,"Japanese Exclusive Economic Zone"
131.375,30.125,0.364971300704482,3246,"Japanese Exclusive Economic Zone"
-114.375,29.875,0.152817423935791,608,"Mexican Exclusive Economic Zone"
-114.125,29.875,0.144686596244142,608,"Mexican Exclusive Economic Zone"
-113.875,29.875,0.127178103574506,609,"Mexican Exclusive Economic Zone"
-113.625,29.875,0.117266570277125,609,"Mexican Exclusive Economic Zone"
-113.375,29.875,0.0365965917247531,609,"Mexican Exclusive Economic Zone"
-113.125,29.875,0.0514680832637269,609,"Mexican Exclusive Economic Zone"
-112.875,29.875,0.0382831395058033,609,"Mexican Exclusive Economic Zone"
125.125,29.875,1.02685029626665,3191,"Chinese Exclusive Economic Zone"
125.375,29.875,1.029852347896,3191,"Chinese Exclusive Economic Zone"
125.625,29.875,0.873271383416571,3191,"Chinese Exclusive Economic Zone"
125.875,29.875,0.61164043028755,3191,"Chinese Exclusive Economic Zone"
126.125,29.875,1.11536694273337,3191,"Japanese Exclusive Economic Zone"
126.375,29.875,0.551922122351457,3191,"Japanese Exclusive Economic Zone"
126.625,29.875,0.392068541103032,3191,"Joint regime area Japan / Korea"
126.875,29.875,0.435092863567454,3218,"Joint regime area Japan / Korea"
127.125,29.875,0.291259415124644,3218,"Joint regime area Japan / Korea"
127.375,29.875,0.0204028624664942,3218,"Joint regime area Japan / Korea"
127.625,29.875,0.103858619148011,3218,"Joint regime area Japan / Korea"
127.875,29.875,0.102335743532824,3218,"Joint regime area Japan / Korea"
128.625,29.875,0.114928388481811,3218,"Joint regime area Japan / Korea"
128.875,29.875,0.144651688448157,3218,"Japanese Exclusive Economic Zone"
129.375,29.875,0.164962902584461,3246,"Japanese Exclusive Economic Zone"
129.625,29.875,0.170048649824288,3246,"Japanese Exclusive Economic Zone"
129.875,29.875,0.187004883079187,3246,NA
130.125,29.875,0.170000698602286,3246,"Japanese Exclusive Economic Zone"
130.375,29.875,0.0521499738021682,3246,"Japanese Exclusive Economic Zone"
130.625,29.875,0.0214047672582865,3246,"Japanese Exclusive Economic Zone"
130.875,29.875,0.0132769628660518,3246,"Japanese Exclusive Economic Zone"
131.125,29.875,0.01842221505148,3246,"Japanese Exclusive Economic Zone"
-113.875,29.625,0.167323912732451,608,"Mexican Exclusive Economic Zone"
-113.625,29.625,0.0873988296430717,609,"Mexican Exclusive Economic Zone"
-113.375,29.625,0.0330438297482184,609,"Mexican Exclusive Economic Zone"
-113.125,29.625,0.0352731977435738,609,"Mexican Exclusive Economic Zone"
-112.875,29.625,0.0247296480610198,609,"Mexican Exclusive Economic Zone"
-112.625,29.625,0.0718301099184542,609,"Mexican Exclusive Economic Zone"
124.875,29.625,0.451557289013862,3191,"Chinese Exclusive Economic Zone"
125.125,29.625,0.699045518678527,3191,"Chinese Exclusive Economic Zone"
125.375,29.625,0.695608557583419,3191,"Chinese Exclusive Economic Zone"
125.625,29.625,0.588213261677599,3191,"Chinese Exclusive Economic Zone"
125.875,29.625,1.06307095155656,3191,"Chinese Exclusive Economic Zone"
126.125,29.625,0.69782186558838,3191,"Japanese Exclusive Economic Zone"
126.375,29.625,0.281580208621068,3191,"Japanese Exclusive Economic Zone"
126.625,29.625,0.46244381538395,3191,"Japanese Exclusive Economic Zone"
126.875,29.625,0.436829651156002,3218,"Joint regime area Japan / Korea"
127.125,29.625,0.285170238256997,3218,"Joint regime area Japan / Korea"
127.375,29.625,0.0410274370314244,3218,"Joint regime area Japan / Korea"
127.625,29.625,0.234620282097421,3218,"Joint regime area Japan / Korea"
127.875,29.625,0.0736816180788652,3218,"Joint regime area Japan / Korea"
128.625,29.625,0.149018984792178,3218,"Japanese Exclusive Economic Zone"
128.875,29.625,0.215732468983365,3218,"Japanese Exclusive Economic Zone"
129.125,29.625,0.180330996557449,3218,"Japanese Exclusive Economic Zone"
129.375,29.625,0.133489099699744,3246,"Japanese Exclusive Economic Zone"
129.625,29.625,0.150628233546637,3246,"Japanese Exclusive Economic Zone"
129.875,29.625,0.181966223588155,3246,"Japanese Exclusive Economic Zone"
130.125,29.625,0.190730525825027,3246,"Japanese Exclusive Economic Zone"
-113.625,29.375,0.0583022718750145,608,"Mexican Exclusive Economic Zone"
-113.125,29.375,0.0325712230815797,609,"Mexican Exclusive Economic Zone"
-112.875,29.375,0.0278932049680169,609,"Mexican Exclusive Economic Zone"
-112.625,29.375,0.0463267977033938,609,"Mexican Exclusive Economic Zone"
48.125,29.375,2.48335680515488,2338,"Kuwaiti Exclusive Economic Zone"
48.375,29.375,2.40240205343928,2366,"Kuwaiti Exclusive Economic Zone"
124.875,29.375,0.445353629383939,3191,"Chinese Exclusive Economic Zone"
125.125,29.375,0.504880796630349,3191,"Chinese Exclusive Economic Zone"
125.375,29.375,0.72444128513256,3191,"Chinese Exclusive Economic Zone"
125.625,29.375,1.16344572183848,3191,"Chinese Exclusive Economic Zone"
125.875,29.375,0.657936774405537,3191,"Japanese Exclusive Economic Zone"
126.125,29.375,0.269996378334073,3191,"Japanese Exclusive Economic Zone"
126.375,29.375,0.591624089622478,3191,"Japanese Exclusive Economic Zone"
126.625,29.375,0.445449149239051,3218,"Japanese Exclusive Economic Zone"
126.875,29.375,0.295781119639903,3218,"Japanese Exclusive Economic Zone"
127.125,29.375,0.0186861913806514,3218,"Joint regime area Japan / Korea"
127.375,29.375,0.201837920223732,3218,"Joint regime area Japan / Korea"
127.625,29.375,0.0989762942107706,3218,"Joint regime area Japan / Korea"
128.875,29.375,0.0615273600723916,3218,"Japanese Exclusive Economic Zone"
129.125,29.375,0.0668948150168188,3218,"Japanese Exclusive Economic Zone"
129.375,29.375,0.0885115618328059,3246,"Japanese Exclusive Economic Zone"
129.625,29.375,0.083344013065611,3246,"Japanese Exclusive Economic Zone"
129.875,29.375,0.0652101295320033,3246,"Japanese Exclusive Economic Zone"
130.125,29.375,0.0801915915548452,3246,"Japanese Exclusive Economic Zone"
-113.375,29.125,0.0422400687011503,636,"Mexican Exclusive Economic Zone"
-113.125,29.125,0.0431512026805736,636,"Mexican Exclusive Economic Zone"
-112.875,29.125,0.0360449018651273,636,"Mexican Exclusive Economic Zone"
-112.625,29.125,0.0389776838352932,636,"Mexican Exclusive Economic Zone"
48.375,29.125,1.61007736440304,2338,"Kuwaiti Exclusive Economic Zone"
124.375,29.125,1.18030840040188,3163,"Chinese Exclusive Economic Zone"
124.625,29.125,0.793552187744125,3191,"Chinese Exclusive Economic Zone"
124.875,29.125,0.726720882004846,3191,"Chinese Exclusive Economic Zone"
125.125,29.125,1.18681371845661,3191,"Chinese Exclusive Economic Zone"
125.375,29.125,0.785310535553494,3191,"Chinese Exclusive Economic Zone"
125.625,29.125,0.433670813482546,3191,"Chinese Exclusive Economic Zone"
125.875,29.125,0.416296089765334,3191,"Japanese Exclusive Economic Zone"
126.125,29.125,0.49100009304106,3191,"Japanese Exclusive Economic Zone"
126.375,29.125,0.475085219229704,3218,"Japanese Exclusive Economic Zone"
126.625,29.125,0.32595652210018,3218,"Japanese Exclusive Economic Zone"
126.875,29.125,0.014353281508227,3218,"Japanese Exclusive Economic Zone"
127.125,29.125,0.180797010069161,3218,"Japanese Exclusive Economic Zone"
127.375,29.125,0.11064665454486,3218,"Joint regime area Japan / Korea"
128.875,29.125,0.0596631054239333,3218,"Japanese Exclusive Economic Zone"
129.125,29.125,0.104631249447082,3218,"Japanese Exclusive Economic Zone"
129.375,29.125,0.242566933406921,3218,"Japanese Exclusive Economic Zone"
129.625,29.125,0.145884323845831,3245,"Japanese Exclusive Economic Zone"
129.875,29.125,0.0605638719027046,3245,"Japanese Exclusive Economic Zone"
130.125,29.125,0.0522054367652572,3245,"Japanese Exclusive Economic Zone"
-113.125,28.875,0.051580448622549,636,"Mexican Exclusive Economic Zone"
-112.875,28.875,0.0375373770488015,636,"Mexican Exclusive Economic Zone"
-112.625,28.875,0.0808535394783865,636,"Mexican Exclusive Economic Zone"
-112.125,28.875,0.196850259342021,636,"Mexican Exclusive Economic Zone"
124.125,28.875,0.747385856335499,3163,"Chinese Exclusive Economic Zone"
124.375,28.875,1.16470765670274,3163,"Chinese Exclusive Economic Zone"
124.625,28.875,1.22818601952606,3163,"Chinese Exclusive Economic Zone"
124.875,28.875,1.07705034893538,3190,"Chinese Exclusive Economic Zone"
125.125,28.875,0.684761347953092,3190,"Chinese Exclusive Economic Zone"
125.375,28.875,0.241206321974324,3190,"Chinese Exclusive Economic Zone"
125.625,28.875,0.478545774171728,3190,"Japanese Exclusive Economic Zone"
125.875,28.875,0.485135681774432,3190,"Japanese Exclusive Economic Zone"
126.125,28.875,0.414688771602233,3190,"Japanese Exclusive Economic Zone"
126.375,28.875,0.27967400130668,3218,"Japanese Exclusive Economic Zone"
126.625,28.875,0.16854129840125,3218,"Japanese Exclusive Economic Zone"
126.875,28.875,0.0460628988721311,3218,"Japanese Exclusive Economic Zone"
127.125,28.875,0.0877958057069559,3218,"Japanese Exclusive Economic Zone"
128.875,28.875,0.426686833355834,3218,"Japanese Exclusive Economic Zone"
129.125,28.875,0.515317071033146,3218,"Japanese Exclusive Economic Zone"
129.375,28.875,0.478925353032752,3245,"Japanese Exclusive Economic Zone"
129.625,28.875,0.476919781669753,3245,"Japanese Exclusive Economic Zone"
129.875,28.875,0.514525913646374,3245,"Japanese Exclusive Economic Zone"
130.125,28.875,0.409082894335078,3245,"Japanese Exclusive Economic Zone"
-113.125,28.625,0.0513417335341072,636,"Mexican Exclusive Economic Zone"
-112.875,28.625,0.0630347669672162,636,"Mexican Exclusive Economic Zone"
-112.625,28.625,0.213511212146772,636,"Mexican Exclusive Economic Zone"
-112.375,28.625,0.424288910486343,636,"Mexican Exclusive Economic Zone"
-112.125,28.625,0.490357139981343,636,"Mexican Exclusive Economic Zone"
-111.875,28.625,0.374972806228686,636,"Mexican Exclusive Economic Zone"
123.875,28.625,0.316740316719996,3163,"Chinese Exclusive Economic Zone"
124.125,28.625,0.547933233369571,3163,"Chinese Exclusive Economic Zone"
124.375,28.625,0.610367492801127,3163,"Chinese Exclusive Economic Zone"
124.625,28.625,0.570920846520314,3190,"Chinese Exclusive Economic Zone"
124.875,28.625,0.306968944106402,3190,"Chinese Exclusive Economic Zone"
125.125,28.625,0.410793403527349,3190,"Chinese Exclusive Economic Zone"
125.375,28.625,0.434286779481891,3190,"Japanese Exclusive Economic Zone"
125.625,28.625,0.424783194416186,3190,"Japanese Exclusive Economic Zone"
125.875,28.625,0.336817831409313,3190,"Japanese Exclusive Economic Zone"
126.125,28.625,0.336965113838789,3190,"Japanese Exclusive Economic Zone"
126.375,28.625,0.0443749785723367,3190,"Japanese Exclusive Economic Zone"
126.625,28.625,0.0762424685613314,3218,"Japanese Exclusive Economic Zone"
126.875,28.625,0.0820468428587197,3218,"Japanese Exclusive Economic Zone"
127.125,28.625,0.0625937409955052,3218,"Japanese Exclusive Economic Zone"
128.875,28.625,0.508284643381691,3218,"Japanese Exclusive Economic Zone"
129.125,28.625,0.489941502861911,3218,"Japanese Exclusive Economic Zone"
129.375,28.625,0.429394162710121,3245,"Japanese Exclusive Economic Zone"
129.625,28.625,0.411624368780905,3245,"Japanese Exclusive Economic Zone"
129.875,28.625,0.42453276946523,3245,"Japanese Exclusive Economic Zone"
130.125,28.625,0.505363707238416,3245,"Japanese Exclusive Economic Zone"
-175.875,28.375,0.163626496648027,6715,"United States Exclusive Economic Zone (Hawaii)"
-175.625,28.375,0.155667073443799,6715,"United States Exclusive Economic Zone (Hawaii)"
-112.625,28.375,0.32508773725844,636,"Mexican Exclusive Economic Zone"
-112.375,28.375,0.527785531762455,636,"Mexican Exclusive Economic Zone"
-112.125,28.375,0.621730080508621,636,"Mexican Exclusive Economic Zone"
-111.875,28.375,0.592256947201395,636,"Mexican Exclusive Economic Zone"
-111.625,28.375,0.555224278061569,636,"Mexican Exclusive Economic Zone"
123.875,28.375,0.186424189092384,3163,"Chinese Exclusive Economic Zone"
124.125,28.375,0.369928604998945,3163,"Chinese Exclusive Economic Zone"
124.375,28.375,0.398483406038066,3190,"Chinese Exclusive Economic Zone"
124.625,28.375,0.280087229713374,3190,"Chinese Exclusive Economic Zone"
124.875,28.375,0.271363836321451,3190,"Chinese Exclusive Economic Zone"
125.125,28.375,0.535099804734127,3190,"Japanese Exclusive Economic Zone"
125.375,28.375,0.436055443049917,3190,"Japanese Exclusive Economic Zone"
125.625,28.375,0.402631943303566,3190,"Japanese Exclusive Economic Zone"
125.875,28.375,0.339555821946566,3190,"Japanese Exclusive Economic Zone"
126.125,28.375,0.179329737133832,3190,"Japanese Exclusive Economic Zone"
126.375,28.375,0.040529379241281,3190,"Japanese Exclusive Economic Zone"
126.625,28.375,0.108764704510564,3218,"Japanese Exclusive Economic Zone"
126.875,28.375,0.0539881502933161,3218,"Japanese Exclusive Economic Zone"
127.125,28.375,0.0653764224656481,3218,"Japanese Exclusive Economic Zone"
128.625,28.375,0.488197652201017,3218,"Japanese Exclusive Economic Zone"
128.875,28.375,0.493856275532397,3218,"Japanese Exclusive Economic Zone"
129.125,28.375,0.43690185791369,3245,"Japanese Exclusive Economic Zone"
129.375,28.375,0.405993204529102,3245,"Japanese Exclusive Economic Zone"
129.625,28.375,0.454390581738018,3245,"Japanese Exclusive Economic Zone"
129.875,28.375,0.444009857597418,3245,"Japanese Exclusive Economic Zone"
130.125,28.375,0.462645917501798,3245,"Japanese Exclusive Economic Zone"
130.375,28.375,0.482019964805506,3245,"Japanese Exclusive Economic Zone"
-176.125,28.125,0.170115203539272,6715,"United States Exclusive Economic Zone (Hawaii)"
-175.875,28.125,0.165221956363074,6715,"United States Exclusive Economic Zone (Hawaii)"
-175.625,28.125,0.158269682689216,6715,"United States Exclusive Economic Zone (Hawaii)"
-175.375,28.125,0.160079684386543,6715,"United States Exclusive Economic Zone (Hawaii)"
-112.625,28.125,0.372043879975201,636,"Mexican Exclusive Economic Zone"
-112.375,28.125,0.595683325407615,636,"Mexican Exclusive Economic Zone"
-112.125,28.125,0.676068872639401,636,"Mexican Exclusive Economic Zone"
-111.875,28.125,0.690231041358112,636,"Mexican Exclusive Economic Zone"
-111.625,28.125,0.787579754490676,636,"Mexican Exclusive Economic Zone"
-111.375,28.125,0.983263605539608,636,"Mexican Exclusive Economic Zone"
122.375,28.125,0.0835382839649197,3163,"Chinese Exclusive Economic Zone"
122.625,28.125,0.244933625455316,3163,"Chinese Exclusive Economic Zone"
122.875,28.125,0.231525640640072,3163,"Chinese Exclusive Economic Zone"
123.125,28.125,0.244802806093614,3163,"Chinese Exclusive Economic Zone"
123.375,28.125,0.230143464616146,3163,"Chinese Exclusive Economic Zone"
123.625,28.125,0.269944932036189,3163,"Chinese Exclusive Economic Zone"
123.875,28.125,0.163654474195267,3163,"Chinese Exclusive Economic Zone"
124.125,28.125,0.16583198262136,3163,"Chinese Exclusive Economic Zone"
124.375,28.125,0.202597493867118,3190,"Chinese Exclusive Economic Zone"
124.625,28.125,0.267334961619581,3190,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
124.875,28.125,0.483114794285212,3190,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
125.125,28.125,0.422719260071956,3190,"Japanese Exclusive Economic Zone"
125.375,28.125,0.391406481578741,3190,"Japanese Exclusive Economic Zone"
125.625,28.125,0.228332689304945,3190,"Japanese Exclusive Economic Zone"
125.875,28.125,0.226147228156852,3190,"Japanese Exclusive Economic Zone"
126.125,28.125,0.0196694640616366,3190,"Japanese Exclusive Economic Zone"
126.375,28.125,0.25496693000775,3190,"Japanese Exclusive Economic Zone"
126.625,28.125,0.0804489624592979,3190,"Japanese Exclusive Economic Zone"
126.875,28.125,0.0582808618963223,3218,"Japanese Exclusive Economic Zone"
128.375,28.125,0.483632610004807,3218,"Japanese Exclusive Economic Zone"
128.625,28.125,0.494380071904697,3218,"Japanese Exclusive Economic Zone"
