"Species","EEZ","p2","p4","Average","Max"
"Mytilus galloprovincialis","Namibian Exclusive Economic Zone",0.161490683229814,0.111801242236025,1.25453954753002,8.2923610758136
"Mytilus galloprovincialis","New Caledonian Exclusive Economic Zone",0.58,0.186666666666667,2.50400224847867,5.09497452157232
"Mytilus galloprovincialis","New Zealand Exclusive Economic Zone",0.0211702440458689,0.00294031167303734,0.20190730645753,8.2923610758136
"Mytilus galloprovincialis","Norfolk Island Exclusive Economic Zone",0,0,0.0443918536295194,0.127039031857485
"Mytilus galloprovincialis","North Korean Exclusive Economic Zone",0.171875,0.0078125,0.817710456631128,4.50216942076258
"Mytilus galloprovincialis","Norwegian Exclusive Economic Zone",0,0,0.305522113238965,1.29166140878135
"Mytilus galloprovincialis","Overlapping claim Chafarinas Islands: Spain / Morocco",0,0,0.0197755013554914,0.0197755013554914
"Mytilus galloprovincialis","Overlapping claim Gibraltarian Exclusive Economic Zone",0,0,0.00352475974220363,0.00445282171384177
"Mytilus galloprovincialis","Overlapping claim Kuril Islands: Japan / Russia",0,0,0.520917726718759,1.74480538888877
"Mytilus galloprovincialis","Overlapping claim Liancourt Rocks: Japan / South Korea",0,0,0.265951978835277,0.318229772246063
"Mytilus galloprovincialis","Overlapping claim Matthew and Hunter Islands: New Caledonia / Vanuatu",0,0,1.21748615398424,1.4193552994877
"Mytilus galloprovincialis","Overlapping claim Melilla: Spain / Morocco",0,0,0.00151152686177996,0.00151152686177996
"Mytilus galloprovincialis","Overlapping claim Senkaku Islands: Japan / China / Taiwan",0.808,0.568,5.10695956900264,8.2923610758136
"Mytilus galloprovincialis","Overlapping claim Ukrainian Exclusive Economic Zone",0.3,0,1.96168799686893,2.49212406858761
"Mytilus galloprovincialis","Peruvian Exclusive Economic Zone",0.62655601659751,0.398340248962656,3.58814737745555,8.2923610758136
"Mytilus galloprovincialis","Philippines Exclusive Economic Zone",1,1,7.81279742589043,8.2923610758136
"Mytilus galloprovincialis","Portuguese Exclusive Economic Zone",0,0,0.0467113079031517,0.300683755787719
"Mytilus galloprovincialis","Portuguese Exclusive Economic Zone (Azores)",0,0,0.0440486579110002,0.109816103056181
"Mytilus galloprovincialis","Romanian Exclusive economic Zone",1,0.75,4.4853293872008,5.09071361007293
"Mytilus galloprovincialis","Russian Exclusive economic Zone",0.0103929024081115,0.00228136882129278,0.258124851672706,5.29322880069827
"Mytilus galloprovincialis","Slovenian Exclusive Economic Zone",1,0,2.26466791578594,2.26466791578594
"Mytilus galloprovincialis","South African Exclusive Economic Zone",0.00767263427109974,0.00255754475703325,0.317734097535516,4.04263127411459
"Mytilus galloprovincialis","South Korean Exclusive Economic Zone",0.119433198380567,0.00202429149797571,1.02453667092223,4.50216942076258
"Mytilus galloprovincialis","Spanish Exclusive Economic Zone",0,0,0.195744765616715,1.20804646991319
"Mytilus galloprovincialis","St. Helena Exclusive Economic Zone",0,0,0.0229962024245286,0.0795980894100846
"Mytilus galloprovincialis","Swedish Exclusive Economic Zone",0,0,0.183958238346283,0.737079539830475
"Mytilus galloprovincialis","Syrian Exclusive Economic Zone",1,0,2.83197379940204,3.62186507575435
"Mytilus galloprovincialis","Taiwanese Exclusive Economic Zone",0.666666666666667,0.479166666666667,4.3338163456037,8.2923610758136
"Mytilus galloprovincialis","Tongan Exclusive Economic Zone",0,0,0.0434114512279037,0.0893635914292513
"Mytilus galloprovincialis","Tristan Da Cunha Exclusive Economic Zone",0,0,0.0159901813768657,0.100233346576385
"Mytilus galloprovincialis","Tunisian Exclusive Economic Zone",0,0,0.192324565728492,0.974555714462165
"Mytilus galloprovincialis","Turkish Exclusive Economic Zone",0.222222222222222,0,0.753313547553832,3.62186507575435
"Mytilus galloprovincialis","Tuvaluan Exclusive Economic Zone",0.552995391705069,0.400921658986175,3.48159968617673,8.2923610758136
"Mytilus galloprovincialis","United Kingdom Exclusive Economic Zone",0.000649350649350649,0,0.122889295233037,2.63311341115231
"Mytilus galloprovincialis","United States Exclusive Economic Zone",0.169184290030211,0.107250755287009,1.00349273845775,7.70058180178701
"Mytilus galloprovincialis","United States Exclusive Economic Zone (Alaska)",0.00344695518958254,0,0.195408963934795,3.5833572763309
"Mytilus galloprovincialis","United States Exclusive Economic Zone (Hawaii)",0.468213058419244,0.27233676975945,2.72040768524636,8.2923610758136
"Mytilus galloprovincialis","Vanuatu Exclusive Economic Zone",0.956521739130435,0.405797101449275,3.65296987023962,5.09497452157232
"Mytilus galloprovincialis","Wallis and Futuna Exclusive Economic Zone",0.391304347826087,0.233695652173913,2.48840392326603,8.2923610758136
