"Species","EEZ","p2","p4","Average","Max"
"Scylla serrata","Nauruan Exclusive Economic Zone",1,0,2.49670285300003,2.79922565063631
"Scylla serrata","New Caledonian Exclusive Economic Zone",0,0,0.0760754193950157,0.514718184994079
"Scylla serrata","New Zealand Exclusive Economic Zone",0.0025,0,0.0972789967042662,2.16669395622552
"Scylla serrata","Oecussi Ambeno Exclusive Economic Zone",0,0,0.0204338185085249,0.0267731396086013
"Scylla serrata","Omani Exclusive Economic Zone",0.433333333333333,0.366666666666667,2.50261695547931,6.74475002002958
"Scylla serrata","Overlapping claim Glorioso Islands: France / Madagascar",0,0,0.0972334951075968,0.213557989722688
"Scylla serrata","Overlapping claim Matthew and Hunter Islands: New Caledonia / Vanuatu",0,0,0.0165222801362518,0.0786448081764512
"Scylla serrata","Overlapping claim Mayotte: France / Comoros",0,0,0.095967901356072,0.178234969819448
"Scylla serrata","Overlapping claim Senkaku Islands: Japan / China / Taiwan",0,0,0.243032210513606,0.560920660812616
"Scylla serrata","Overlapping claim South China Sea",0.00268096514745308,0,0.26619012800675,2.37023176917751
"Scylla serrata","Overlapping claim: Kenya / Somalia",0,0,0.180333819190291,0.239129369939373
"Scylla serrata","Pakistani Exclusive Economic Zone",0.333333333333333,0,1.32291446058434,3.03574017255522
"Scylla serrata","Palau Exclusive Economic Zone",0,0,1.33449960338258,1.50091676505881
"Scylla serrata","Palmyra Atoll Exclusive Economic Zone",0,0,0.407312605160402,0.494886926696207
"Scylla serrata","Papua New Guinean Exclusive Economic Zone",0.0946822308690013,0,1.02704231820698,3.80633574065799
"Scylla serrata","Philippines Exclusive Economic Zone",0.0811897106109325,0.00321543408360129,0.965742968173161,5.92927978975122
"Scylla serrata","Réunion Exclusive Economic Zone",0,0,0.117975810907286,0.158754898655473
"Scylla serrata","Samoan Exclusive Economic Zone",0,0,1.69928250871372,1.8431108109806
"Scylla serrata","Saudi Arabian Exclusive Economic Zone",1,1,8.2923610758136,8.2923610758136
"Scylla serrata","Seychellois Exclusive Economic Zone",0,0,0.455755400456056,1.25015531142259
"Scylla serrata","Solomon Islands Exclusive Economic Zone",0.28428927680798,0,1.66437698512725,2.44282972417647
"Scylla serrata","Somali Exclusive Economic Zone",0.396103896103896,0.224025974025974,1.8357219309834,6.79587037579059
"Scylla serrata","South African Exclusive Economic Zone",0.0102040816326531,0,0.326662830617458,2.16669395622552
"Scylla serrata","South Korean Exclusive Economic Zone",0,0,0.433771910435216,1.28763064264374
"Scylla serrata","Sri Lankan Exclusive Economic Zone",0.257668711656442,0,1.19628048802407,3.6547018138731
"Scylla serrata","Taiwanese Exclusive Economic Zone",0.00985221674876847,0,0.250573914634613,2.58914758391097
"Scylla serrata","Tanzanian Exclusive Economic Zone",0,0,0.111019638812952,0.620398662449703
"Scylla serrata","Thailand Exclusive Economic Zone",0.0157068062827225,0,0.501013602826388,2.89052160911314
"Scylla serrata","Tongan Exclusive Economic Zone",0,0,0.164801977936667,0.590827873309548
"Scylla serrata","Tuvaluan Exclusive Economic Zone",0.0353309481216458,0,0.587285901516001,3.80633574065799
"Scylla serrata","United Arab Emirates Exclusive Economic Zone",1,1,6.3434268040932,6.34724064749839
"Scylla serrata","United States Exclusive Economic Zone (Hawaii)",0.0941730429664508,0.0176574455562095,0.68098986876908,8.2923610758136
"Scylla serrata","Vanuatu Exclusive Economic Zone",0,0,0.0996771644452188,0.514718184994079
"Scylla serrata","Vietnamese Exclusive Economic Zone",0.0228310502283105,0.0114155251141553,0.40687117130872,6.16100898236976
"Scylla serrata","Wallis and Futuna Exclusive Economic Zone",0.0256645279560037,0,0.508105269149834,2.87432164661862
"Scylla serrata","Yemeni Exclusive Economic Zone",0.554054054054054,0.328828828828829,2.60060429725173,8.2923610758136
