"Species","EEZ","p2","p4","Average","Max"
"Portunus pelagicus","Papua New Guinean Exclusive Economic Zone",0.407643312101911,0,1.53203174897955,3.52946803651393
"Portunus pelagicus","Peruvian Exclusive Economic Zone",0.652542372881356,0.415254237288136,3.97960686633225,8.2923610758136
"Portunus pelagicus","Philippines Exclusive Economic Zone",0.213474640423921,0.00681302043906132,1.41441365395543,5.93016485911484
"Portunus pelagicus","Qatari Exclusive Economic Zone",1,1,5.50887998138887,6.70969074334426
"Portunus pelagicus","Réunion Exclusive Economic Zone",0,0,0.116917351621401,0.167202518964457
"Portunus pelagicus","Samoan Exclusive Economic Zone",0.673076923076923,0,2.19933997366983,3.52618441588076
"Portunus pelagicus","Saudi Arabian Exclusive Economic Zone",0.975609756097561,0.536585365853659,4.96619969523969,8.2923610758136
"Portunus pelagicus","Seychellois Exclusive Economic Zone",0,0,0.732921541501533,1.86531988232564
"Portunus pelagicus","Slovenian Exclusive Economic Zone",1,0,2.2652657041167,2.2652657041167
"Portunus pelagicus","Solomon Islands Exclusive Economic Zone",0.694117647058824,0,2.06821696053635,3.08548827994909
"Portunus pelagicus","Somali Exclusive Economic Zone",0.44,0.292307692307692,2.29688849262622,8.2923610758136
"Portunus pelagicus","South African Exclusive Economic Zone",0,0,0.00158392338434599,0.0304108088244581
"Portunus pelagicus","South Korean Exclusive Economic Zone",0.0690690690690691,0,0.601675349925438,3.39418149106711
"Portunus pelagicus","Spanish Exclusive Economic Zone",0,0,0.487294701358822,1.40941200878887
"Portunus pelagicus","Sri Lankan Exclusive Economic Zone",0.355828220858896,0.0368098159509202,1.6615038183242,4.30474079453112
"Portunus pelagicus","Sudanese Exclusive Economic Zone",1,1,8.2923610758136,8.2923610758136
"Portunus pelagicus","Taiwanese Exclusive Economic Zone",0.00705882352941176,0,0.213672603036479,2.41442184490769
"Portunus pelagicus","Tanzanian Exclusive Economic Zone",0,0,0.0639642317468445,1.06984462829978
"Portunus pelagicus","Thailand Exclusive Economic Zone",0.0445103857566766,0,0.495584328675677,3.54431561763433
"Portunus pelagicus","Tokelau Exclusive Economic Zone",1,0,3.15550569360747,3.35079562822953
"Portunus pelagicus","Tongan Exclusive Economic Zone",0,0,0.231324392142122,1.99807587233681
"Portunus pelagicus","Tunisian Exclusive Economic Zone",0,0,0.273854488266282,1.15831677927738
"Portunus pelagicus","Turkish Exclusive Economic Zone",0,0,0.0417069588537206,0.345415183835069
"Portunus pelagicus","Tuvaluan Exclusive Economic Zone",0.18646346929628,0.00963693411026446,1.07451467441276,8.2923610758136
"Portunus pelagicus","United Arab Emirates Exclusive Economic Zone",1,1,7.3809134839653,8.2923610758136
"Portunus pelagicus","United States Exclusive Economic Zone",0.0026525198938992,0,0.220739066529487,2.07992992264553
"Portunus pelagicus","United States Exclusive Economic Zone (Hawaii)",0.135227272727273,0.0541666666666667,0.8209486714888,8.2923610758136
"Portunus pelagicus","Vanuatu Exclusive Economic Zone",0.0093167701863354,0,0.243846226922409,2.38208548634367
"Portunus pelagicus","Vietnamese Exclusive Economic Zone",0.02275600505689,0.011378002528445,0.256633446786731,6.16119549733597
"Portunus pelagicus","Wake Island Exclusive Economic Zone",0,0,0.260095920685424,0.283671433294753
"Portunus pelagicus","Wallis and Futuna Exclusive Economic Zone",0.161106590724166,0.0048820179007323,0.881294270199224,8.2923610758136
"Portunus pelagicus","Yemeni Exclusive Economic Zone",0.646428571428571,0.496428571428571,3.88968645314671,8.2923610758136
