"x","y","sigmaNovelty","cell","EEZ"
-97.375,15.875,7.86218968520078,3747,"Mexican Exclusive Economic Zone"
-97.125,15.875,8.12589066470191,3747,"Mexican Exclusive Economic Zone"
-95.625,15.875,8.2923610758136,3775,"Mexican Exclusive Economic Zone"
-95.375,15.875,8.20953615160139,3775,"Mexican Exclusive Economic Zone"
-95.125,15.875,8.2923610758136,3775,"Mexican Exclusive Economic Zone"
-94.875,15.875,8.2923610758136,3775,"Mexican Exclusive Economic Zone"
-94.625,15.875,8.2923610758136,3776,"Mexican Exclusive Economic Zone"
-94.375,15.875,8.16070784085858,3776,"Mexican Exclusive Economic Zone"
-94.125,15.875,8.2923610758136,3776,"Mexican Exclusive Economic Zone"
-93.875,15.875,8.2923610758136,3776,"Mexican Exclusive Economic Zone"
-97.875,15.625,8.2923610758136,3747,"Mexican Exclusive Economic Zone"
-97.625,15.625,8.07657100413013,3747,"Mexican Exclusive Economic Zone"
-97.375,15.625,7.89571397328028,3747,"Mexican Exclusive Economic Zone"
-97.125,15.625,8.01401594877555,3747,"Mexican Exclusive Economic Zone"
-96.875,15.625,8.20953615160139,3775,"Mexican Exclusive Economic Zone"
-96.625,15.625,8.0987842043543,3775,"Mexican Exclusive Economic Zone"
-96.375,15.625,7.98170212583081,3775,"Mexican Exclusive Economic Zone"
-96.125,15.625,8.0987842043543,3775,"Mexican Exclusive Economic Zone"
-95.875,15.625,8.16070784085858,3775,"Mexican Exclusive Economic Zone"
-95.625,15.625,8.2923610758136,3775,"Mexican Exclusive Economic Zone"
-95.375,15.625,8.2923610758136,3775,"Mexican Exclusive Economic Zone"
-95.125,15.625,8.20953615160139,3775,"Mexican Exclusive Economic Zone"
-94.375,15.625,7.85855887941624,3776,"Mexican Exclusive Economic Zone"
-94.125,15.625,7.88646670380594,3776,"Mexican Exclusive Economic Zone"
-93.875,15.625,7.92836794287071,3776,"Mexican Exclusive Economic Zone"
-93.625,15.625,8.04139995909654,3776,"Mexican Exclusive Economic Zone"
-97.625,15.375,8.2923610758136,3747,"Mexican Exclusive Economic Zone"
-97.375,15.375,8.20953615160139,3747,"Mexican Exclusive Economic Zone"
-97.125,15.375,8.20953615160139,3747,"Mexican Exclusive Economic Zone"
-96.875,15.375,8.20953615160139,3775,"Mexican Exclusive Economic Zone"
-96.625,15.375,8.16070784085858,3775,"Mexican Exclusive Economic Zone"
-96.375,15.375,8.12589066470191,3775,"Mexican Exclusive Economic Zone"
-96.125,15.375,8.16070784085858,3775,"Mexican Exclusive Economic Zone"
-95.875,15.375,8.2923610758136,3775,"Mexican Exclusive Economic Zone"
-95.625,15.375,8.2923610758136,3775,"Mexican Exclusive Economic Zone"
-95.375,15.375,8.2923610758136,3775,"Mexican Exclusive Economic Zone"
-94.125,15.375,7.50483424578197,3776,"Mexican Exclusive Economic Zone"
-93.875,15.375,7.35827967343824,3776,"Mexican Exclusive Economic Zone"
-93.625,15.375,7.40616188856403,3776,"Mexican Exclusive Economic Zone"
-93.375,15.375,7.56700856468896,3776,"Mexican Exclusive Economic Zone"
-93.125,15.375,7.9915739504939,3776,"Mexican Exclusive Economic Zone"
-93.375,15.125,7.0704899526525,3776,"Mexican Exclusive Economic Zone"
-93.125,15.125,7.46681923736384,3776,"Mexican Exclusive Economic Zone"
-92.875,15.125,7.87784823655733,3776,"Mexican Exclusive Economic Zone"
-93.125,14.875,6.57446034794107,3776,"Mexican Exclusive Economic Zone"
-92.875,14.875,6.95979350490416,3776,"Mexican Exclusive Economic Zone"
-92.625,14.875,7.32523754843558,3776,"Mexican Exclusive Economic Zone"
-92.875,14.625,6.3265360327215,3776,"Mexican Exclusive Economic Zone"
-92.625,14.625,6.656179282045,3804,"Mexican Exclusive Economic Zone"
-92.375,14.625,6.94460577127665,3804,"Mexican Exclusive Economic Zone"
-92.625,14.375,5.79237573597188,3804,"Mexican Exclusive Economic Zone"
-92.375,14.375,6.09563376592542,3804,"Mexican Exclusive Economic Zone"
-92.125,14.375,6.56932944797757,3804,"Guatemalan Exclusive Economic Zone"
-92.375,14.125,5.42481106866621,3804,"Guatemalan Exclusive Economic Zone"
-92.125,14.125,5.83466206957809,3804,"Guatemalan Exclusive Economic Zone"
-91.875,14.125,6.19659038728955,3804,"Guatemalan Exclusive Economic Zone"
-92.125,13.875,5.05636294457562,3804,"Guatemalan Exclusive Economic Zone"
-91.875,13.875,5.2611342364003,3804,"Guatemalan Exclusive Economic Zone"
-91.625,13.875,5.26416974399059,3804,"Guatemalan Exclusive Economic Zone"
-91.375,13.875,4.9699450478302,3804,"Guatemalan Exclusive Economic Zone"
-91.125,13.875,4.78391537876166,3804,"Guatemalan Exclusive Economic Zone"
-90.875,13.875,4.46776829750024,3804,"Guatemalan Exclusive Economic Zone"
-90.625,13.875,3.94890808181735,3804,"Guatemalan Exclusive Economic Zone"
-91.875,13.625,4.8670887140886,3804,"Guatemalan Exclusive Economic Zone"
-91.625,13.625,4.81077492281365,3804,"Guatemalan Exclusive Economic Zone"
-91.375,13.625,4.7097418849616,3804,"Guatemalan Exclusive Economic Zone"
-91.125,13.625,4.67366853744703,3804,"Guatemalan Exclusive Economic Zone"
-90.875,13.625,4.63347212287909,3804,"Guatemalan Exclusive Economic Zone"
-90.625,13.625,4.16604360507816,3804,"Guatemalan Exclusive Economic Zone"
-91.625,13.375,4.79034368595635,3804,"Guatemalan Exclusive Economic Zone"
-91.375,13.375,4.70793825842654,3804,"Guatemalan Exclusive Economic Zone"
-91.125,13.375,4.65439696572346,3804,"Guatemalan Exclusive Economic Zone"
-90.875,13.375,4.78282474670893,3804,"Guatemalan Exclusive Economic Zone"
