"Species","EEZ","p2","p4","Average","Max"
"Thunnus thynnus","French Exclusive Economic Zone",0,0,0.0386734495204318,1.93380475082264
"Thunnus thynnus","French Guiana Exclusive Economic Zone",0.848591549295775,0.757042253521127,5.00765138657944,7.42602424447602
"Thunnus thynnus","Gabonese Exclusive Economic Zone",0,0,0.563684819619146,1.05354282711757
"Thunnus thynnus","Gambian Exclusive Economic Zone",0.0697674418604651,0,0.925647163089537,2.4400655240586
"Thunnus thynnus","Georgian Exclusive Economic Zone",1,0.875,4.36668269660981,5.05899374981655
"Thunnus thynnus","German Exclusive Economic Zone",0.301204819277108,0.0120481927710843,1.00918705614518,4.39199775377607
"Thunnus thynnus","Greek Exclusive Economic Zone",0,0,0.0631655227397029,1.07688050670398
"Thunnus thynnus","Greenlandic Exclusive Economic Zone",0,0,0.0364676415291614,0.137201842466996
"Thunnus thynnus","Grenadian Exclusive Economic Zone",1,1,5.32791731107507,5.77732135936944
"Thunnus thynnus","Guadeloupean Exclusive Economic Zone",1,0.625,4.22732523828107,5.60631703870606
"Thunnus thynnus","Guernsey Exclusive Economic Zone",0,0,0.00565208464340898,0.0497602327123149
"Thunnus thynnus","Guinea Bissau Exclusive Economic Zone",0.42713567839196,0.130653266331658,2.37561124658549,8.2923610758136
"Thunnus thynnus","Guinean Exclusive Economic Zone",0.333333333333333,0.185185185185185,2.45568474877905,7.64445475673396
"Thunnus thynnus","Guyanese Exclusive Economic Zone",1,1,5.75031603022434,6.40462319362018
"Thunnus thynnus","Haitian Exclusive Economic Zone",1,1,7.50707287131696,8.2923610758136
"Thunnus thynnus","Honduran Exclusive Economic Zone",1,1,8.28673331418609,8.2923610758136
"Thunnus thynnus","Icelandic Exclusive Economic Zone",0,0,0.0578802066439788,0.137201842466996
"Thunnus thynnus","Irish Exclusive Economic Zone",0,0,0.00910951070979868,0.3470453702627
"Thunnus thynnus","Israeli Exclusive Economic Zone",0,0,0.833786807624548,1.99064952717799
"Thunnus thynnus","Italian Exclusive Economic Zone",0.00509090909090909,0.00436363636363636,0.174477050050762,8.2923610758136
"Thunnus thynnus","Ivory Coast Exclusive Economic Zone",1,0,3.60083610180633,3.71613372715889
"Thunnus thynnus","Jamaican Exclusive Economic Zone",1,1,8.05005573761629,8.2923610758136
"Thunnus thynnus","Jersey Exclusive Economic Zone",0,0,0.0259441919703868,0.0543059067906954
"Thunnus thynnus","Joint regime area Argentina / Uruguay",0,0,0.286897279936698,1.81690281478235
"Thunnus thynnus","Joint regime area Colombia / Dominican Republic",1,1,7.04186313918874,7.14583467174136
"Thunnus thynnus","Joint regime area Colombia / Jamaica",1,1,8.2750691852966,8.2923610758136
"Thunnus thynnus","Joint regime area Croatia / Slovenia",0,0,0.0880247844485458,0.0880247844485458
"Thunnus thynnus","Joint regime area Guyana / Barbados",1,1,5.72034808041175,5.72034808041175
"Thunnus thynnus","Joint regime area Honduras / Cayman Islands",1,1,8.2923610758136,8.2923610758136
"Thunnus thynnus","Joint regime area Iceland / Denmark (Faeroe Islands)",0,0,0.00754217648033681,0.0369310794614915
"Thunnus thynnus","Joint regime area Italy / France",0,0,0.0318742706077194,0.0318742706077194
"Thunnus thynnus","Joint regime area Senegal / Guinea Bissau",0.273333333333333,0,1.57851750332711,3.40179687371437
"Thunnus thynnus","Joint regime area Spain / France",0,0,0.00443036072440261,0.0174224364450369
"Thunnus thynnus","Joint regime area Sweden / Norway",0,0,0.116390243890742,0.158589278437803
"Thunnus thynnus","Joint regime area United Kingdom / Denmark (Faeroe Islands)",0,0,0.011504114466209,0.0270259882483706
"Thunnus thynnus","Latvian Exclusive Economic Zone",1,0.174757281553398,3.67373544547356,4.54485490903085
"Thunnus thynnus","Lebanese Exclusive Economic Zone",0,0,0.985171245916739,1.91824833856833
"Thunnus thynnus","Liberian Exclusive Economic Zone",0.96,0,2.57217402775726,3.4864946479784
"Thunnus thynnus","Libyan Exclusive Economic Zone",0,0,0.171405117441524,0.936459073890682
"Thunnus thynnus","Lithuanian Exclusive Economic Zone",1,0.08,3.36530790446367,4.9648103598157
"Thunnus thynnus","Maltese Exclusive Economic Zone",0,0,0.172355071487638,0.339994816412874
"Thunnus thynnus","Martinican Exclusive Economic Zone",1,0.956140350877193,4.61368899283206,5.8543441003503
"Thunnus thynnus","Mauritanian Exclusive Economic Zone",0.106060606060606,0.0272727272727273,0.527709139094437,8.2923610758136
"Thunnus thynnus","Mexican Exclusive Economic Zone",0.992818671454219,0.967684021543986,6.13414141952362,8.2923610758136
"Thunnus thynnus","Monégasque Exclusive Economic Zone",0,0,0.0579356180768435,0.0893376547980555
"Thunnus thynnus","Montenegrin Exclusive economic Zone",0,0,0.101968033409856,0.245483658640045
"Thunnus thynnus","Montserrat Exclusive Economic Zone",1,1,5.13841699459411,5.32922085288259
"Thunnus thynnus","Moroccan Exclusive Economic Zone",0,0,0.0143052317069925,0.366517289167301
"Thunnus thynnus","Namibian Exclusive Economic Zone",0.0374123148869836,0.0187061574434918,0.231503215996334,8.2923610758136
"Thunnus thynnus","Nicaraguan Exclusive Economic Zone",1,1,8.22495133676828,8.2923610758136
"Thunnus thynnus","Nigerian Exclusive Economic Zone",0,0,1.01741228878288,1.01741228878288
"Thunnus thynnus","Norwegian Exclusive Economic Zone",0.166666666666667,0.0202839756592292,0.646585049200801,5.23935042964531
"Thunnus thynnus","Overlapping claim Chafarinas Islands: Spain / Morocco",0,0,0.101148019432079,0.101148019432079
"Thunnus thynnus","Overlapping claim Falkland / Malvinas Islands: UK / Argentina",0,0,0.0110419812955405,0.106845047286517
"Thunnus thynnus","Overlapping claim Gibraltarian Exclusive Economic Zone",0,0,0.00107318884016219,0.00178129310853606
"Thunnus thynnus","Overlapping claim Melilla: Spain / Morocco",0,0,0.144412683180636,0.144412683180636
"Thunnus thynnus","Overlapping claim Ukrainian Exclusive Economic Zone",0.666666666666667,0,2.50404977395374,3.83516498058309
"Thunnus thynnus","Overlapping claim Western Saharan Exclusive Economic Zone",0.0295774647887324,0.00563380281690141,0.215639839426981,8.2923610758136
"Thunnus thynnus","Overlapping claim: Puerto Rico / Dominican Republic",1,1,6.23375951708188,6.50287092114127
"Thunnus thynnus","Overlapping claim: Trinidad and Tobago / Venezuela / Guyana",1,1,5.96204472526647,6.15475346850307
"Thunnus thynnus","Overlapping claim: Venezuela / Aruba / Dominican Republic",1,1,6.77035357801812,6.85978611479242
"Thunnus thynnus","Overlapping claim: Venezuela / Colombia / Dominican Republic",1,1,6.96330209957365,7.00814659409614
"Thunnus thynnus","Palestinian Exclusive Economic Zone",0,0,1.68177358602735,1.99064952717799
"Thunnus thynnus","Panamanian Exclusive Economic Zone",1,1,8.09781939606287,8.2923610758136
"Thunnus thynnus","Polish Exclusive Economic Zone",1,0.0928571428571429,3.37691747253606,5.03957120794284
"Thunnus thynnus","Portuguese Exclusive Economic Zone",0,0,0.0168207567350523,0.907509213638115
"Thunnus thynnus","Portuguese Exclusive Economic Zone (Azores)",0,0,0.0379686996457892,0.125017289996816
"Thunnus thynnus","Portuguese Exclusive Economic Zone (Madeira)",0,0,0.00405621329714703,0.0310594530147381
"Thunnus thynnus","Puerto Rican Exclusive Economic Zone",1,1,6.20556059176699,6.62199494049948
"Thunnus thynnus","Romanian Exclusive economic Zone",0.583333333333333,0,2.44096054148847,3.83516498058309
"Thunnus thynnus","Russian Exclusive economic Zone",0.633996937212864,0.108728943338438,2.47670039530903,5.23935042964531
"Thunnus thynnus","Saba Exclusive Economic Zone",1,1,5.41954193383639,5.56042272073606
"Thunnus thynnus","Saint Kitts and Nevis Exclusive Economic Zone",1,1,5.19168547395678,5.33860656979515
"Thunnus thynnus","Saint Lucia Exclusive Economic Zone",1,1,5.647084310717,5.8639492602986
"Thunnus thynnus","Saint Vincent and the Grenadines Exclusive Economic Zone",1,1,5.6095824488691,5.93233796067949
"Thunnus thynnus","Saint-Martin Exclusive Economic Zone",1,1,5.33234160778808,5.36150185387216
"Thunnus thynnus","Saint-Pierre and Miquelon Exclusive Economic Zone",0,0,0.55174885597761,1.04259961229215
"Thunnus thynnus","Sao Tome and Principe Exclusive Economic Zone",0,0,0.687170724544799,0.959223514540909
"Thunnus thynnus","Senegalese Exclusive Economic Zone",0.183381088825215,0.0859598853868195,1.32957992258187,8.2923610758136
"Thunnus thynnus","Sint-Eustatius Exclusive Economic Zone",1,1,5.25348075762563,5.33860656979515
"Thunnus thynnus","Slovenian Exclusive Economic Zone",0,0,0.0326360700407159,0.0326360700407159
"Thunnus thynnus","South African Exclusive Economic Zone",0.00245549416820135,0,0.0625208898867184,2.28726684262816
"Thunnus thynnus","Spanish Exclusive Economic Zone",0,0,0.0370462543494036,1.02656376056706
"Thunnus thynnus","Spanish Exclusive Economic Zone (Canary Islands)",0,0,0.0200018915152296,1.09930003612687
"Thunnus thynnus","St. Helena Exclusive Economic Zone",0,0,0.000369666211391928,0.0032832692094702
"Thunnus thynnus","Surinamese Exclusive Economic Zone",0.957142857142857,0.857142857142857,5.03432553273025,6.27161159384254
"Thunnus thynnus","Svalbard Exclusive Economic Zone",0,0,0.00186847316713099,0.00264201980818921
"Thunnus thynnus","Swedish Exclusive Economic Zone",0.63023493360572,0.0663942798774259,2.30643601197119,4.98038827630289
"Thunnus thynnus","Syrian Exclusive Economic Zone",0.0952380952380952,0,1.37376741005084,2.07651847796755
"Thunnus thynnus","Trinidad and Tobago Exclusive Economic Zone",1,1,5.74027830457812,6.16428426370872
"Thunnus thynnus","Tristan Da Cunha Exclusive Economic Zone",0,0,0.0248278220626832,0.62857652006136
"Thunnus thynnus","Tunisian Exclusive Economic Zone",0,0,0.245451099615914,1.5083865536019
"Thunnus thynnus","Turkish Exclusive Economic Zone",0.112266112266112,0.0228690228690229,0.797979308049291,5.05899374981655
"Thunnus thynnus","Turks and Caicos Exclusive Economic Zone",1,1,6.22755269773142,7.60430552564736
"Thunnus thynnus","United Kingdom Exclusive Economic Zone",0,0,0.0169201117610591,1.34201925891865
"Thunnus thynnus","United States Exclusive Economic Zone",0.453569298071187,0.306422748061245,2.36238458204503,7.60084224372537
"Thunnus thynnus","Uruguayan Exclusive Economic Zone",0.0122850122850123,0,0.283397816477337,2.25887310903754
"Thunnus thynnus","Venezuelan Exclusive Economic Zone",0.996010638297872,0.99468085106383,6.05160008975511,7.32511274412713
"Thunnus thynnus","Virgin Islander Exclusive Economic Zone",1,1,5.86232429794942,6.12598317604264
