"Species","EEZ","p2","p4","Average","Max"
"Haliotis tuberculata","Italian Exclusive Economic Zone",0,0,0.0231015195505319,1.40352467431375
"Haliotis tuberculata","Jersey Exclusive Economic Zone",0,0,0.0769776114673685,0.0974752344098974
"Haliotis tuberculata","Joint regime area Croatia / Slovenia",0,0,0.609256662042887,0.609256662042887
"Haliotis tuberculata","Joint regime area Italy / France",0,0,1.45454171876163e-05,1.45454171876163e-05
"Haliotis tuberculata","Joint regime area United Kingdom / Denmark (Faeroe Islands)",0,0,0.0167013750542519,0.03763003513176
"Haliotis tuberculata","Lebanese Exclusive Economic Zone",0,0,0.0494947202356898,0.469093945141113
"Haliotis tuberculata","Libyan Exclusive Economic Zone",0,0,0.00440202390327433,0.447061146531357
"Haliotis tuberculata","Maltese Exclusive Economic Zone",0,0,0.00114806317315251,0.00756582498005151
"Haliotis tuberculata","Mauritanian Exclusive Economic Zone",0,0,0.614141178896036,1.42792296578476
"Haliotis tuberculata","Monégasque Exclusive Economic Zone",0,0,0.00491212651850532,0.00943155028682399
"Haliotis tuberculata","Montenegrin Exclusive economic Zone",0,0,0.0365414560033247,0.501847783444775
"Haliotis tuberculata","Moroccan Exclusive Economic Zone",0,0,0.0138771171044068,0.313094042430818
"Haliotis tuberculata","Namibian Exclusive Economic Zone",0,0,0.065496961020691,0.161117694787464
"Haliotis tuberculata","Norwegian Exclusive Economic Zone",0,0,0.0278657262371137,0.999634725495745
"Haliotis tuberculata","Overlapping claim Chafarinas Islands: Spain / Morocco",0,0,0.000990806482746182,0.000990806482746182
"Haliotis tuberculata","Overlapping claim Gibraltarian Exclusive Economic Zone",0,0,0.0080399523641558,0.0120976999288211
"Haliotis tuberculata","Overlapping claim Melilla: Spain / Morocco",0,0,6.94862895760699e-05,6.94862895760699e-05
"Haliotis tuberculata","Overlapping claim Western Saharan Exclusive Economic Zone",0,0,0.136436329304731,1.42792296578476
"Haliotis tuberculata","Palestinian Exclusive Economic Zone",0,0,0.0670800799644235,0.125764466479232
"Haliotis tuberculata","Portuguese Exclusive Economic Zone",0,0,0.0406757533244659,0.34340200078487
"Haliotis tuberculata","Portuguese Exclusive Economic Zone (Azores)",0,0,0.009838757027515,0.216290241070514
"Haliotis tuberculata","Portuguese Exclusive Economic Zone (Madeira)",0,0,0.0017043062468523,0.0251383223522351
"Haliotis tuberculata","Russian Exclusive economic Zone",0,0,0.05535333567216,0.999634725495745
"Haliotis tuberculata","Sierra Leonian Exclusive Economic Zone",0,0,0.98979277113849,1.1795034786618
"Haliotis tuberculata","Slovenian Exclusive Economic Zone",0,0,0.123500312415867,0.123500312415867
"Haliotis tuberculata","South African Exclusive Economic Zone",0,0,0.0464164461015923,0.456346066942786
"Haliotis tuberculata","Spanish Exclusive Economic Zone",0,0,0.0167624243572041,1.262242821047
"Haliotis tuberculata","Spanish Exclusive Economic Zone (Canary Islands)",0,0,0.0162975550453862,0.285614185300886
"Haliotis tuberculata","Swedish Exclusive Economic Zone",0,0,0.0787249902921195,0.630185848301468
"Haliotis tuberculata","Syrian Exclusive Economic Zone",0,0,0.191267347450138,0.616413648279085
"Haliotis tuberculata","Tristan Da Cunha Exclusive Economic Zone",0,0,0.0415061839528026,0.317691490539659
"Haliotis tuberculata","Tunisian Exclusive Economic Zone",0,0,0.0292701659475769,0.798212195798396
"Haliotis tuberculata","Turkish Exclusive Economic Zone",0,0,0.0591271851103139,0.973431304529702
"Haliotis tuberculata","United Kingdom Exclusive Economic Zone",0,0,0.0196924873666081,0.529807579186004
