"x","y","sigmaNovelty","cell","EEZ"
27.375,-34.125,4.68553752364552,2173,"South African Exclusive Economic Zone"
27.625,-34.125,4.195453366583,2173,"South African Exclusive Economic Zone"
27.875,-34.125,3.39220893559051,2173,"South African Exclusive Economic Zone"
28.125,-34.125,2.10195388514927,2173,"South African Exclusive Economic Zone"
17.375,-34.375,0.0409231599584763,2089,"South African Exclusive Economic Zone"
17.625,-34.375,0.0453057876414139,2089,"South African Exclusive Economic Zone"
17.875,-34.375,0.370659887099163,2089,"South African Exclusive Economic Zone"
18.125,-34.375,0.746992141368919,2089,"South African Exclusive Economic Zone"
18.375,-34.375,1.21861664694676,2089,"South African Exclusive Economic Zone"
18.625,-34.375,0.697862124728464,2089,"South African Exclusive Economic Zone"
18.875,-34.375,0.108238495060497,2089,"South African Exclusive Economic Zone"
21.875,-34.375,0.621941545698173,2117,"South African Exclusive Economic Zone"
22.125,-34.375,0.698364729001306,2117,"South African Exclusive Economic Zone"
22.375,-34.375,0.606837584827501,2117,"South African Exclusive Economic Zone"
22.625,-34.375,0.624253985824013,2117,"South African Exclusive Economic Zone"
22.875,-34.375,0.606401832127625,2145,"South African Exclusive Economic Zone"
23.125,-34.375,0.608668823017441,2145,"South African Exclusive Economic Zone"
23.375,-34.375,0.517773085926344,2145,"South African Exclusive Economic Zone"
23.625,-34.375,0.175634880232475,2145,"South African Exclusive Economic Zone"
23.875,-34.375,0.129530137676961,2145,"South African Exclusive Economic Zone"
24.125,-34.375,0.242054142704632,2145,"South African Exclusive Economic Zone"
24.375,-34.375,0.287593504340442,2145,"South African Exclusive Economic Zone"
24.625,-34.375,0.514017543963869,2145,"South African Exclusive Economic Zone"
24.875,-34.375,0.630941852797768,2145,"South African Exclusive Economic Zone"
25.125,-34.375,1.15282999204565,2145,"South African Exclusive Economic Zone"
25.375,-34.375,0.925654117514821,2145,"South African Exclusive Economic Zone"
25.625,-34.375,1.13713202053799,2145,"South African Exclusive Economic Zone"
25.875,-34.375,1.50706733604128,2145,"South African Exclusive Economic Zone"
26.125,-34.375,1.50714175271135,2173,"South African Exclusive Economic Zone"
26.375,-34.375,1.90527917704534,2173,"South African Exclusive Economic Zone"
26.625,-34.375,2.80833784626131,2173,"South African Exclusive Economic Zone"
26.875,-34.375,3.72902277828571,2173,"South African Exclusive Economic Zone"
27.125,-34.375,3.92700227703617,2173,"South African Exclusive Economic Zone"
27.375,-34.375,3.29523879894087,2173,"South African Exclusive Economic Zone"
17.375,-34.625,0.609267502995674,2089,"South African Exclusive Economic Zone"
17.625,-34.625,0.253473412580432,2089,"South African Exclusive Economic Zone"
17.875,-34.625,0.00649549180161321,2089,"South African Exclusive Economic Zone"
18.125,-34.625,0.0026205689448333,2089,"South African Exclusive Economic Zone"
18.375,-34.625,0.120201410493149,2089,"South African Exclusive Economic Zone"
18.625,-34.625,0.0277122765120557,2089,"South African Exclusive Economic Zone"
18.875,-34.625,0.011080928657183,2089,"South African Exclusive Economic Zone"
19.125,-34.625,0.0893940874500022,2089,"South African Exclusive Economic Zone"
19.375,-34.625,0.130540135595803,2116,"South African Exclusive Economic Zone"
20.375,-34.625,0.268969496314602,2117,"South African Exclusive Economic Zone"
20.625,-34.625,0.44913495664001,2117,"South African Exclusive Economic Zone"
20.875,-34.625,0.665155639339454,2117,"South African Exclusive Economic Zone"
21.125,-34.625,0.75200454218403,2117,"South African Exclusive Economic Zone"
