"x","y","sigmaNovelty","cell","EEZ"
24.625,59.875,1.2796241850812,2942,"Finnish Exclusive Economic Zone"
24.875,59.875,1.20584143391395,2942,"Finnish Exclusive Economic Zone"
-6.125,59.625,0.480381815277697,754,"United Kingdom Exclusive Economic Zone"
-5.875,59.625,0.410345704776471,754,"United Kingdom Exclusive Economic Zone"
-5.625,59.625,0.362589274168452,754,"United Kingdom Exclusive Economic Zone"
-5.375,59.625,0.281684132707646,754,"United Kingdom Exclusive Economic Zone"
-5.125,59.625,0.178718261661245,754,"United Kingdom Exclusive Economic Zone"
-4.875,59.625,0.121370782285268,754,"United Kingdom Exclusive Economic Zone"
-4.625,59.625,0.0759398397846436,754,"United Kingdom Exclusive Economic Zone"
-4.375,59.625,0.062927982820088,754,"United Kingdom Exclusive Economic Zone"
-4.125,59.625,0.106732746350736,754,"United Kingdom Exclusive Economic Zone"
-3.875,59.625,0.157100383048358,755,"United Kingdom Exclusive Economic Zone"
-3.625,59.625,0.175051652197938,755,"United Kingdom Exclusive Economic Zone"
-3.375,59.625,0.193098058654057,755,"United Kingdom Exclusive Economic Zone"
-3.125,59.625,0.0899579718097575,755,"United Kingdom Exclusive Economic Zone"
-2.875,59.625,0.063461000882017,755,"United Kingdom Exclusive Economic Zone"
-2.625,59.625,0.128399345404692,755,"United Kingdom Exclusive Economic Zone"
-2.375,59.625,0.127289687800863,755,"United Kingdom Exclusive Economic Zone"
-2.125,59.625,0.202121357301576,755,"United Kingdom Exclusive Economic Zone"
-1.875,59.625,0.260683578454783,755,"United Kingdom Exclusive Economic Zone"
-1.625,59.625,0.264833962271002,755,"United Kingdom Exclusive Economic Zone"
-1.375,59.625,0.0952918338982078,755,"United Kingdom Exclusive Economic Zone"
-1.125,59.625,0.211163688535923,755,"United Kingdom Exclusive Economic Zone"
4.375,59.625,0.98877197906444,756,"Norwegian Exclusive Economic Zone"
4.625,59.625,1.40749379336064,756,"Norwegian Exclusive Economic Zone"
4.875,59.625,1.56496536607917,756,"Norwegian Exclusive Economic Zone"
5.125,59.625,1.44151885815762,756,"Norwegian Exclusive Economic Zone"
10.625,59.625,1.99516637678033,28,"Norwegian Exclusive Economic Zone"
19.125,59.625,3.11679332593812,2943,"Swedish Exclusive Economic Zone"
19.375,59.625,2.62571855355843,2943,"Swedish Exclusive Economic Zone"
19.625,59.625,2.37618485624133,2943,"Swedish Exclusive Economic Zone"
19.875,59.625,2.36788022262961,2943,"Swedish Exclusive Economic Zone"
20.125,59.625,2.31907437799021,2943,"Finnish Exclusive Economic Zone"
20.375,59.625,2.32267785968189,2943,"Finnish Exclusive Economic Zone"
20.625,59.625,2.35546157091426,2943,"Finnish Exclusive Economic Zone"
20.875,59.625,2.5129959877059,2943,"Finnish Exclusive Economic Zone"
21.125,59.625,2.56507998272178,2943,"Finnish Exclusive Economic Zone"
21.375,59.625,2.52348956740068,2943,"Finnish Exclusive Economic Zone"
21.625,59.625,2.71430885530439,2943,"Finnish Exclusive Economic Zone"
21.875,59.625,2.99586609221094,2943,"Finnish Exclusive Economic Zone"
22.125,59.625,3.14963724366955,2942,"Finnish Exclusive Economic Zone"
22.375,59.625,3.57247648397477,2942,"Finnish Exclusive Economic Zone"
22.625,59.625,3.42588222049261,2942,"Finnish Exclusive Economic Zone"
22.875,59.625,3.10471959926251,2942,"Finnish Exclusive Economic Zone"
23.125,59.625,2.91134511792433,2942,"Finnish Exclusive Economic Zone"
23.375,59.625,2.77465323189522,2942,"Finnish Exclusive Economic Zone"
23.625,59.625,2.642117877928,2942,"Finnish Exclusive Economic Zone"
24.375,59.625,2.78790062248276,2942,"Estonian Exclusive Economic Zone"
24.625,59.625,1.42629095830016,2942,"Estonian Exclusive Economic Zone"
24.875,59.625,0.918368079973739,2942,"Estonian Exclusive Economic Zone"
25.125,59.625,0.931716318008056,2942,"Estonian Exclusive Economic Zone"
-6.375,59.375,0.322417172580481,754,"United Kingdom Exclusive Economic Zone"
-6.125,59.375,0.201826086655698,754,"United Kingdom Exclusive Economic Zone"
-5.875,59.375,0.121752898614264,754,"United Kingdom Exclusive Economic Zone"
-5.625,59.375,0.0939685651682351,754,"United Kingdom Exclusive Economic Zone"
-5.375,59.375,0.0809246224365506,754,"United Kingdom Exclusive Economic Zone"
-5.125,59.375,0.0808794216711591,754,"United Kingdom Exclusive Economic Zone"
-4.875,59.375,0.0849662170323952,754,"United Kingdom Exclusive Economic Zone"
-4.625,59.375,0.100077363105445,754,"United Kingdom Exclusive Economic Zone"
-4.375,59.375,0.101212214151365,754,"United Kingdom Exclusive Economic Zone"
-4.125,59.375,0.143808638036042,754,"United Kingdom Exclusive Economic Zone"
-3.875,59.375,0.108293298767418,755,"United Kingdom Exclusive Economic Zone"
-3.625,59.375,0.099177341009013,755,"United Kingdom Exclusive Economic Zone"
-3.375,59.375,0.0903692885338625,755,"United Kingdom Exclusive Economic Zone"
-3.125,59.375,0.101296752467514,755,"United Kingdom Exclusive Economic Zone"
-2.625,59.375,0.0594896038974619,755,"United Kingdom Exclusive Economic Zone"
-2.375,59.375,0.13408725409844,755,"United Kingdom Exclusive Economic Zone"
-2.125,59.375,0.180236256624641,755,"United Kingdom Exclusive Economic Zone"
-1.875,59.375,0.171759071253663,755,"United Kingdom Exclusive Economic Zone"
-1.625,59.375,0.166366897301959,755,"United Kingdom Exclusive Economic Zone"
-1.375,59.375,0.109026156731928,755,"United Kingdom Exclusive Economic Zone"
4.375,59.375,1.26907002949842,756,"Norwegian Exclusive Economic Zone"
4.625,59.375,1.60257689351728,756,"Norwegian Exclusive Economic Zone"
4.875,59.375,1.64362816975352,756,"Norwegian Exclusive Economic Zone"
5.125,59.375,1.6124809994048,757,"Norwegian Exclusive Economic Zone"
5.375,59.375,1.11881008406289,757,"Norwegian Exclusive Economic Zone"
5.625,59.375,0.964788734160383,757,"Norwegian Exclusive Economic Zone"
10.625,59.375,1.94652924461078,1,"Norwegian Exclusive Economic Zone"
