"Species","EEZ","p2","p4","Average","Max"
"Thunnus thynnus","Puerto Rican Exclusive Economic Zone",0,0,0.000520082531571173,0.00277756501593092
"Thunnus thynnus","Romanian Exclusive economic Zone",0.0833333333333333,0,0.546573920051996,3.11841026497846
"Thunnus thynnus","Russian Exclusive economic Zone",0.00765696784073507,0,0.134614903088876,3.11841026497846
"Thunnus thynnus","Saba Exclusive Economic Zone",0,0,5.47958432034542e-06,1.67609528817551e-05
"Thunnus thynnus","Saint Kitts and Nevis Exclusive Economic Zone",0,0,7.61951137165058e-06,1.90264952500868e-05
"Thunnus thynnus","Saint Lucia Exclusive Economic Zone",0,0,0.00126074503325547,0.00360429554529966
"Thunnus thynnus","Saint Vincent and the Grenadines Exclusive Economic Zone",0,0,0.00151569901901807,0.00399962806243364
"Thunnus thynnus","Saint-Martin Exclusive Economic Zone",0,0,1.17616283209906e-05,1.53834627331183e-05
"Thunnus thynnus","Saint-Pierre and Miquelon Exclusive Economic Zone",0,0,0.00634372766222751,0.0488430963826413
"Thunnus thynnus","Sao Tome and Principe Exclusive Economic Zone",0,0,0.000804837892295094,0.00343964764406052
"Thunnus thynnus","Senegalese Exclusive Economic Zone",0,0,0.0347747865985852,0.890051766975277
"Thunnus thynnus","Sint-Eustatius Exclusive Economic Zone",0,0,4.74318950580425e-06,1.26573470797332e-05
"Thunnus thynnus","Slovenian Exclusive Economic Zone",0,0,0.119948543456928,0.119948543456928
"Thunnus thynnus","South African Exclusive Economic Zone",0,0,0.0205749570893872,0.890010970808997
"Thunnus thynnus","Spanish Exclusive Economic Zone",0,0,0.0079979961692202,1.25391720499748
"Thunnus thynnus","Spanish Exclusive Economic Zone (Canary Islands)",0,0,0.00482306757705133,0.133764919003983
"Thunnus thynnus","St. Helena Exclusive Economic Zone",0,0,0.000284013671661849,0.00278651159988896
"Thunnus thynnus","Surinamese Exclusive Economic Zone",0,0,0.000790726737605373,0.00879327064857059
"Thunnus thynnus","Svalbard Exclusive Economic Zone",0,0,0.360440166289817,0.48055788753273
"Thunnus thynnus","Swedish Exclusive Economic Zone",0,0,0.0617597920845317,1.08557833602884
"Thunnus thynnus","Syrian Exclusive Economic Zone",0,0,0.0116382695676419,0.0276156694120665
"Thunnus thynnus","Trinidad and Tobago Exclusive Economic Zone",0,0,0.00386420139901922,0.0362282358887926
"Thunnus thynnus","Tristan Da Cunha Exclusive Economic Zone",0,0,0.00781349332759848,0.497040548444882
"Thunnus thynnus","Tunisian Exclusive Economic Zone",0,0,0.00789659247582837,0.210559142672632
"Thunnus thynnus","Turkish Exclusive Economic Zone",0.0124740124740125,0,0.0934105186126103,2.92422008942747
"Thunnus thynnus","Turks and Caicos Exclusive Economic Zone",0,0,0.00020247565393008,0.00385509512329614
"Thunnus thynnus","United Kingdom Exclusive Economic Zone",0,0,0.00725350102355887,0.458245989240309
"Thunnus thynnus","United States Exclusive Economic Zone",0.000795386756810499,0,0.0183778153324716,2.43648477349941
"Thunnus thynnus","Uruguayan Exclusive Economic Zone",0,0,0.0538347865023934,0.729827336244009
"Thunnus thynnus","Venezuelan Exclusive Economic Zone",0,0,0.00146126159525695,0.193510892416218
"Thunnus thynnus","Virgin Islander Exclusive Economic Zone",0,0,0.000529186082493091,0.00363241524876826
