"x","y","sigmaNovelty","cell","EEZ"
133.375,-5.625,0.00017197992350775,6230,"Indonesian Exclusive Economic Zone"
133.625,-5.625,0.00021865729928234,6230,"Indonesian Exclusive Economic Zone"
133.875,-5.625,0.000196201640989346,6230,"Indonesian Exclusive Economic Zone"
134.125,-5.625,2.36760003024039e-07,6258,"Indonesian Exclusive Economic Zone"
134.375,-5.625,0.00121571221275535,6258,"Indonesian Exclusive Economic Zone"
134.875,-5.625,0.000294742604805868,6258,"Indonesian Exclusive Economic Zone"
135.125,-5.625,0.000121439996789424,6258,"Indonesian Exclusive Economic Zone"
135.375,-5.625,0.000106355993228484,6258,"Indonesian Exclusive Economic Zone"
135.625,-5.625,7.7045018059565e-05,6258,"Indonesian Exclusive Economic Zone"
135.875,-5.625,0.00164967350517991,6258,"Indonesian Exclusive Economic Zone"
136.125,-5.625,0.0001185976713909,6258,"Indonesian Exclusive Economic Zone"
136.375,-5.625,0.00190644540291631,6258,"Indonesian Exclusive Economic Zone"
136.625,-5.625,0.068204918552967,6285,"Indonesian Exclusive Economic Zone"
136.875,-5.625,0.0409289179484328,6285,"Indonesian Exclusive Economic Zone"
137.125,-5.625,0.0104317186751815,6285,"Indonesian Exclusive Economic Zone"
137.375,-5.625,0.00297975104772599,6285,"Indonesian Exclusive Economic Zone"
137.625,-5.625,0.000737290622406288,6285,"Indonesian Exclusive Economic Zone"
137.875,-5.625,0.0106015750323384,6285,"Indonesian Exclusive Economic Zone"
146.625,-5.625,6.39539848345564e-05,6423,"Papua New Guinean Exclusive Economic Zone"
146.875,-5.625,6.67694077768237e-05,6423,"Papua New Guinean Exclusive Economic Zone"
147.125,-5.625,0.000493254408708817,6423,"Papua New Guinean Exclusive Economic Zone"
147.375,-5.625,0.000248634274072571,6423,"Papua New Guinean Exclusive Economic Zone"
147.625,-5.625,0.000322527562690425,6423,"Papua New Guinean Exclusive Economic Zone"
148.125,-5.625,5.04314649839371e-05,6423,"Papua New Guinean Exclusive Economic Zone"
151.625,-5.625,5.29096798799813e-05,6478,"Papua New Guinean Exclusive Economic Zone"
151.875,-5.625,2.02515603223246e-05,6478,"Papua New Guinean Exclusive Economic Zone"
152.125,-5.625,2.94344951852745e-05,6478,"Papua New Guinean Exclusive Economic Zone"
154.375,-5.625,9.17553444927692e-05,6505,"Papua New Guinean Exclusive Economic Zone"
154.625,-5.625,4.82875800483946e-06,6505,"Papua New Guinean Exclusive Economic Zone"
155.125,-5.625,4.33787226301856e-05,6505,"Papua New Guinean Exclusive Economic Zone"
155.375,-5.625,1.89381476809009e-05,6533,"Papua New Guinean Exclusive Economic Zone"
159.375,-5.625,7.74544594917064e-06,6560,"Solomon Islands Exclusive Economic Zone"
159.625,-5.625,3.21077875517641e-05,6560,"Solomon Islands Exclusive Economic Zone"
52.375,-5.875,7.40537061220598e-06,2324,"Seychellois Exclusive Economic Zone"
52.625,-5.875,4.41562401313807e-06,2324,"Seychellois Exclusive Economic Zone"
52.875,-5.875,1.4981507230427e-05,2324,"Seychellois Exclusive Economic Zone"
53.125,-5.875,5.77326325443212e-06,2324,"Seychellois Exclusive Economic Zone"
53.375,-5.875,1.74354039775382e-06,2324,"Seychellois Exclusive Economic Zone"
53.625,-5.875,1.40120955161943e-05,2352,"Seychellois Exclusive Economic Zone"
53.875,-5.875,1.47108448781968e-05,2352,"Seychellois Exclusive Economic Zone"
55.125,-5.875,8.14023725403618e-07,2352,"Seychellois Exclusive Economic Zone"
55.375,-5.875,9.11645396792472e-07,2352,"Seychellois Exclusive Economic Zone"
55.875,-5.875,2.41540031693631e-07,2379,"Seychellois Exclusive Economic Zone"
56.125,-5.875,1.58581761781986e-05,2379,"Seychellois Exclusive Economic Zone"
56.375,-5.875,3.30434158604322e-05,2379,"Seychellois Exclusive Economic Zone"
56.625,-5.875,9.8147171033739e-06,2379,"Seychellois Exclusive Economic Zone"
56.875,-5.875,4.179255486741e-06,2379,"Seychellois Exclusive Economic Zone"
71.375,-5.875,7.90220341251813e-05,2572,"Chagos Archipelago Exclusive Economic Zone"
71.625,-5.875,6.19345992645693e-06,2572,"Chagos Archipelago Exclusive Economic Zone"
71.875,-5.875,2.03682929641658e-06,2572,"Chagos Archipelago Exclusive Economic Zone"
72.125,-5.875,9.55468771462285e-06,2572,"Chagos Archipelago Exclusive Economic Zone"
72.375,-5.875,3.85819986509095e-06,2572,"Chagos Archipelago Exclusive Economic Zone"
72.625,-5.875,8.17092664668912e-06,2572,"Chagos Archipelago Exclusive Economic Zone"
72.875,-5.875,1.6556408361378e-05,2599,"Chagos Archipelago Exclusive Economic Zone"
73.125,-5.875,4.88471443380308e-06,2599,"Chagos Archipelago Exclusive Economic Zone"
102.125,-5.875,2.53309306401551e-07,5845,"Indonesian Exclusive Economic Zone"
102.375,-5.875,2.11438072747053e-05,5845,"Indonesian Exclusive Economic Zone"
104.125,-5.875,1.62033001599561e-06,5873,"Indonesian Exclusive Economic Zone"
104.375,-5.875,3.50041622693103e-05,5873,"Indonesian Exclusive Economic Zone"
104.875,-5.875,1.269884383305e-05,5900,"Indonesian Exclusive Economic Zone"
105.125,-5.875,0.000136319571346158,5900,"Indonesian Exclusive Economic Zone"
105.375,-5.875,0.000186278649789172,5900,"Indonesian Exclusive Economic Zone"
105.625,-5.875,0.000463186351916439,5900,"Indonesian Exclusive Economic Zone"
105.875,-5.875,0.0673294889263628,5900,"Indonesian Exclusive Economic Zone"
106.125,-5.875,0.00690395746742685,5900,"Indonesian Exclusive Economic Zone"
106.375,-5.875,0.100423458455679,5900,"Indonesian Exclusive Economic Zone"
106.625,-5.875,0.0595647387745127,5900,"Indonesian Exclusive Economic Zone"
106.875,-5.875,0.0384685817264838,5900,"Indonesian Exclusive Economic Zone"
107.125,-5.875,0.00397763940725162,5900,"Indonesian Exclusive Economic Zone"
107.375,-5.875,0.00830773461253236,5900,"Indonesian Exclusive Economic Zone"
107.625,-5.875,0.000983365216558334,5928,"Indonesian Exclusive Economic Zone"
107.875,-5.875,0.000404790058345414,5928,"Indonesian Exclusive Economic Zone"
108.125,-5.875,3.09364453208759e-05,5928,"Indonesian Exclusive Economic Zone"
108.375,-5.875,9.25621560197106e-05,5928,"Indonesian Exclusive Economic Zone"
108.625,-5.875,5.41216289086263e-06,5928,"Indonesian Exclusive Economic Zone"
108.875,-5.875,1.43706359691483e-05,5928,"Indonesian Exclusive Economic Zone"
109.125,-5.875,1.12986093614056e-05,5928,"Indonesian Exclusive Economic Zone"
109.375,-5.875,9.07685161617829e-05,5955,"Indonesian Exclusive Economic Zone"
109.625,-5.875,0.000141655331033031,5955,"Indonesian Exclusive Economic Zone"
109.875,-5.875,0.000160410286392548,5955,"Indonesian Exclusive Economic Zone"
110.125,-5.875,4.1631987324194e-05,5955,"Indonesian Exclusive Economic Zone"
110.375,-5.875,8.30241818776855e-06,5955,"Indonesian Exclusive Economic Zone"
110.625,-5.875,9.22386437968738e-06,5955,"Indonesian Exclusive Economic Zone"
110.875,-5.875,1.74811792958656e-05,5955,"Indonesian Exclusive Economic Zone"
111.125,-5.875,0.000102890682292024,5955,"Indonesian Exclusive Economic Zone"
111.375,-5.875,5.53645760623263e-05,5955,"Indonesian Exclusive Economic Zone"
111.625,-5.875,0.000162925690044585,5955,"Indonesian Exclusive Economic Zone"
111.875,-5.875,5.9995083456247e-05,5955,"Indonesian Exclusive Economic Zone"
112.125,-5.875,2.2907294825847e-05,5955,"Indonesian Exclusive Economic Zone"
112.375,-5.875,1.29140345822683e-06,5983,"Indonesian Exclusive Economic Zone"
112.625,-5.875,1.86532224418149e-05,5983,"Indonesian Exclusive Economic Zone"
112.875,-5.875,2.68469891283103e-05,5983,"Indonesian Exclusive Economic Zone"
113.125,-5.875,7.95890807122963e-06,5983,"Indonesian Exclusive Economic Zone"
114.125,-5.875,0.000131739748592279,6010,"Indonesian Exclusive Economic Zone"
114.375,-5.875,0.000115851015550903,6010,"Indonesian Exclusive Economic Zone"
114.625,-5.875,0.000232567404172302,6010,"Indonesian Exclusive Economic Zone"
114.875,-5.875,0.000427660226723336,6010,"Indonesian Exclusive Economic Zone"
115.125,-5.875,0.000831472773284977,6010,"Indonesian Exclusive Economic Zone"
115.375,-5.875,0.000573611786815813,6010,"Indonesian Exclusive Economic Zone"
115.625,-5.875,0.000397106386054761,6010,"Indonesian Exclusive Economic Zone"
115.875,-5.875,0.000582568896139505,6010,"Indonesian Exclusive Economic Zone"
116.125,-5.875,0.000673383901871095,6010,"Indonesian Exclusive Economic Zone"
117.625,-5.875,0.000823252734122032,6038,"Indonesian Exclusive Economic Zone"
117.875,-5.875,0.00102848993484165,6038,"Indonesian Exclusive Economic Zone"
118.125,-5.875,0.000405755368009841,6038,"Indonesian Exclusive Economic Zone"
118.375,-5.875,6.96936135367605e-05,6038,"Indonesian Exclusive Economic Zone"
118.625,-5.875,0.000108833712578321,6038,"Indonesian Exclusive Economic Zone"
118.875,-5.875,3.56321367028038e-05,6065,"Indonesian Exclusive Economic Zone"
119.125,-5.875,2.28263470158269e-05,6065,"Indonesian Exclusive Economic Zone"
119.375,-5.875,1.03434547826638e-05,6065,"Indonesian Exclusive Economic Zone"
119.625,-5.875,1.66746674873819e-05,6065,"Indonesian Exclusive Economic Zone"
119.875,-5.875,5.09572025722866e-05,6065,"Indonesian Exclusive Economic Zone"
120.125,-5.875,6.53911488363149e-06,6065,"Indonesian Exclusive Economic Zone"
120.375,-5.875,5.1363777281661e-06,6065,"Indonesian Exclusive Economic Zone"
120.625,-5.875,5.84329930115641e-05,6065,"Indonesian Exclusive Economic Zone"
120.875,-5.875,0.000257035786474831,6065,"Indonesian Exclusive Economic Zone"
121.125,-5.875,0.00024673344317008,6065,"Indonesian Exclusive Economic Zone"
122.375,-5.875,0.000551486738291268,6093,"Indonesian Exclusive Economic Zone"
122.625,-5.875,0.000520538748625188,6093,"Indonesian Exclusive Economic Zone"
122.875,-5.875,0.000453603921163003,6093,"Indonesian Exclusive Economic Zone"
123.125,-5.875,0.000135697833758546,6093,"Indonesian Exclusive Economic Zone"
123.375,-5.875,0.000348772216156808,6093,"Indonesian Exclusive Economic Zone"
123.625,-5.875,0.000882922494263873,6120,"Indonesian Exclusive Economic Zone"
123.875,-5.875,0.00231366383733104,6120,"Indonesian Exclusive Economic Zone"
124.125,-5.875,0.000525325831913348,6120,"Indonesian Exclusive Economic Zone"
124.375,-5.875,0.000497412542615368,6120,"Indonesian Exclusive Economic Zone"
124.625,-5.875,0.000515664655903047,6120,"Indonesian Exclusive Economic Zone"
124.875,-5.875,0.000380663923391861,6120,"Indonesian Exclusive Economic Zone"
127.625,-5.875,4.78541580501595e-05,6148,"Indonesian Exclusive Economic Zone"
127.875,-5.875,2.74592728349356e-05,6148,"Indonesian Exclusive Economic Zone"
131.625,-5.875,1.06291251650975e-06,6203,"Indonesian Exclusive Economic Zone"
131.875,-5.875,6.04063599249039e-05,6203,"Indonesian Exclusive Economic Zone"
132.125,-5.875,0.000209757858051753,6203,"Indonesian Exclusive Economic Zone"
132.375,-5.875,0.000249794178167353,6230,"Indonesian Exclusive Economic Zone"
132.625,-5.875,0.000117741429356638,6230,"Indonesian Exclusive Economic Zone"
133.125,-5.875,9.85289050903942e-05,6230,"Indonesian Exclusive Economic Zone"
133.375,-5.875,0.000184954144408958,6230,"Indonesian Exclusive Economic Zone"
133.625,-5.875,8.28760294729249e-05,6230,"Indonesian Exclusive Economic Zone"
133.875,-5.875,2.10035845549013e-05,6230,"Indonesian Exclusive Economic Zone"
134.125,-5.875,6.80526154307833e-06,6258,"Indonesian Exclusive Economic Zone"
134.875,-5.875,0.000818478784114541,6258,"Indonesian Exclusive Economic Zone"
135.125,-5.875,9.13283009187285e-06,6258,"Indonesian Exclusive Economic Zone"
135.375,-5.875,8.74696051114242e-05,6258,"Indonesian Exclusive Economic Zone"
135.625,-5.875,0.000142443985617626,6258,"Indonesian Exclusive Economic Zone"
135.875,-5.875,0.000210712974729462,6258,"Indonesian Exclusive Economic Zone"
136.125,-5.875,0.00158554651068417,6258,"Indonesian Exclusive Economic Zone"
136.375,-5.875,0.0033371123494415,6258,"Indonesian Exclusive Economic Zone"
136.625,-5.875,0.0472543905002198,6285,"Indonesian Exclusive Economic Zone"
136.875,-5.875,0.0313963280480395,6285,"Indonesian Exclusive Economic Zone"
137.125,-5.875,0.00503395758286571,6285,"Indonesian Exclusive Economic Zone"
137.375,-5.875,0.00301523211506641,6285,"Indonesian Exclusive Economic Zone"
137.625,-5.875,0.00755354645286469,6285,"Indonesian Exclusive Economic Zone"
138.125,-5.875,0.0421249782680519,6285,"Indonesian Exclusive Economic Zone"
147.125,-5.875,9.39730188870543e-06,6423,"Papua New Guinean Exclusive Economic Zone"
147.375,-5.875,0.0003077870940634,6423,"Papua New Guinean Exclusive Economic Zone"
147.625,-5.875,4.25938777252661e-05,6423,"Papua New Guinean Exclusive Economic Zone"
147.875,-5.875,9.5810352877225e-05,6423,"Papua New Guinean Exclusive Economic Zone"
148.125,-5.875,6.04373948065828e-06,6423,"Papua New Guinean Exclusive Economic Zone"
148.375,-5.875,9.41944570387896e-05,6423,"Papua New Guinean Exclusive Economic Zone"
148.625,-5.875,3.77656319362877e-06,6423,"Papua New Guinean Exclusive Economic Zone"
151.375,-5.875,7.94037019142031e-06,6478,"Papua New Guinean Exclusive Economic Zone"
151.625,-5.875,2.09768306981406e-06,6478,"Papua New Guinean Exclusive Economic Zone"
151.875,-5.875,9.76642414632645e-05,6478,"Papua New Guinean Exclusive Economic Zone"
154.375,-5.875,0.000101930140627442,6505,"Papua New Guinean Exclusive Economic Zone"
154.625,-5.875,6.90942500935696e-05,6505,"Papua New Guinean Exclusive Economic Zone"
155.375,-5.875,0.000165295790394362,6533,"Papua New Guinean Exclusive Economic Zone"
155.625,-5.875,2.67752498036944e-05,6533,"Papua New Guinean Exclusive Economic Zone"
155.875,-5.875,0.00204257508409222,6533,"Papua New Guinean Exclusive Economic Zone"
156.125,-5.875,0.00345547299804853,6533,"Papua New Guinean Exclusive Economic Zone"
52.375,-6.125,3.82608375974471e-06,2324,"Seychellois Exclusive Economic Zone"
52.625,-6.125,1.25952625418308e-05,2324,"Seychellois Exclusive Economic Zone"
52.875,-6.125,1.42206422504084e-05,2324,"Seychellois Exclusive Economic Zone"
53.125,-6.125,1.53176325538706e-07,2324,"Seychellois Exclusive Economic Zone"
53.375,-6.125,5.90677435206408e-06,2324,"Seychellois Exclusive Economic Zone"
53.625,-6.125,7.88735593951474e-06,2352,"Seychellois Exclusive Economic Zone"
55.875,-6.125,4.05740141551761e-06,2379,"Seychellois Exclusive Economic Zone"
56.125,-6.125,2.11873307016162e-05,2379,"Seychellois Exclusive Economic Zone"
56.375,-6.125,2.01248189535357e-05,2379,"Seychellois Exclusive Economic Zone"
56.625,-6.125,1.97674173494207e-06,2379,"Seychellois Exclusive Economic Zone"
71.125,-6.125,0.000164395905615359,2572,"Chagos Archipelago Exclusive Economic Zone"
71.375,-6.125,2.01582357061055e-05,2572,"Chagos Archipelago Exclusive Economic Zone"
71.625,-6.125,8.26736980483388e-06,2572,"Chagos Archipelago Exclusive Economic Zone"
71.875,-6.125,1.79755934840675e-06,2572,"Chagos Archipelago Exclusive Economic Zone"
