"Species","EEZ","p2","p4","Average","Max"
"Mytilus galloprovincialis","Overlapping claim Liancourt Rocks: Japan / South Korea",0,0,0.0107865157175182,0.0215520498120045
"Mytilus galloprovincialis","Overlapping claim Matthew and Hunter Islands: New Caledonia / Vanuatu",0,0,0.000339343078429587,0.000563625020637865
"Mytilus galloprovincialis","Overlapping claim Melilla: Spain / Morocco",0,0,6.90174835937087e-05,6.90174835937087e-05
"Mytilus galloprovincialis","Overlapping claim Senkaku Islands: Japan / China / Taiwan",0,0,0.0127767290367098,0.0929483243300718
"Mytilus galloprovincialis","Overlapping claim Ukrainian Exclusive Economic Zone",0,0,1.1603890265057,1.59314212926621
"Mytilus galloprovincialis","Peruvian Exclusive Economic Zone",0,0,0.299431937790396,1.7339265702977
"Mytilus galloprovincialis","Philippines Exclusive Economic Zone",0,0,0.0553059870660998,0.532746297782693
"Mytilus galloprovincialis","Portuguese Exclusive Economic Zone",0,0,0.0253990019697845,0.225611917531139
"Mytilus galloprovincialis","Portuguese Exclusive Economic Zone (Azores)",0,0,0.010426070840264,0.0864402279650633
"Mytilus galloprovincialis","Romanian Exclusive economic Zone",0,0,0.373634411760245,0.89853869901804
"Mytilus galloprovincialis","Russian Exclusive economic Zone",0,0,0.0491425819317407,1.67607265864909
"Mytilus galloprovincialis","Slovenian Exclusive Economic Zone",0,0,0.178733376132434,0.178733376132434
"Mytilus galloprovincialis","South African Exclusive Economic Zone",0,0,0.0820663922823586,1.2334760924876
"Mytilus galloprovincialis","South Korean Exclusive Economic Zone",0,0,0.0796701973407032,1.93460904503976
"Mytilus galloprovincialis","Spanish Exclusive Economic Zone",0,0,0.0164638630012695,0.911180636570697
"Mytilus galloprovincialis","St. Helena Exclusive Economic Zone",0,0,0.00522216711245118,0.0511672872883741
"Mytilus galloprovincialis","Swedish Exclusive Economic Zone",0,0,0.0398070955035861,0.172916715232114
"Mytilus galloprovincialis","Syrian Exclusive Economic Zone",0,0,0.00298941063765493,0.010721521556592
"Mytilus galloprovincialis","Taiwanese Exclusive Economic Zone",0,0,0.0434262078054079,0.532746297782693
"Mytilus galloprovincialis","Tongan Exclusive Economic Zone",0,0,0.000649138549212869,0.00130044099749506
"Mytilus galloprovincialis","Tristan Da Cunha Exclusive Economic Zone",0,0,0.0166283737341747,0.197417763595503
"Mytilus galloprovincialis","Tunisian Exclusive Economic Zone",0,0,0.003728118040052,0.0678399468331386
"Mytilus galloprovincialis","Turkish Exclusive Economic Zone",0,0,0.0205745562432976,0.220010599940683
"Mytilus galloprovincialis","Tuvaluan Exclusive Economic Zone",0,0,0.163530976090493,1.27181374006967
"Mytilus galloprovincialis","United Kingdom Exclusive Economic Zone",0,0,0.0158283893000846,1.67607265864909
"Mytilus galloprovincialis","United States Exclusive Economic Zone",0,0,0.104918023454804,1.90286001000053
"Mytilus galloprovincialis","United States Exclusive Economic Zone (Alaska)",0,0,0.0299282733379627,1.67607265864909
"Mytilus galloprovincialis","United States Exclusive Economic Zone (Hawaii)",0.00171821305841924,0.000859106529209622,0.0344962132805307,4.54781674682414
"Mytilus galloprovincialis","Vanuatu Exclusive Economic Zone",0,0,0.000551733750183168,0.0124057698534529
"Mytilus galloprovincialis","Wallis and Futuna Exclusive Economic Zone",0,0,0.168041262139253,1.27181374006967
