"x","y","sigmaNovelty","cell","EEZ"
129.125,28.875,0.517392394628859,3218,"Japanese Exclusive Economic Zone"
129.375,28.875,0.480942215475033,3245,"Japanese Exclusive Economic Zone"
129.625,28.875,0.478909122954518,3245,"Japanese Exclusive Economic Zone"
129.875,28.875,0.516038529132243,3245,"Japanese Exclusive Economic Zone"
130.125,28.875,0.41068424080018,3245,"Japanese Exclusive Economic Zone"
130.375,28.875,0.337082290527531,3245,"Japanese Exclusive Economic Zone"
130.625,28.875,0.36477608675341,3245,"Japanese Exclusive Economic Zone"
130.875,28.875,0.369072263856226,3245,"Japanese Exclusive Economic Zone"
131.125,28.875,0.378400882311194,3245,"Japanese Exclusive Economic Zone"
127.375,28.625,1.34365389986571,3218,"Japanese Exclusive Economic Zone"
127.625,28.625,1.31729647224595,3218,"Joint regime area Japan / Korea"
127.875,28.625,0.741795394409638,3218,"Japanese Exclusive Economic Zone"
128.125,28.625,0.339553284344051,3218,"Japanese Exclusive Economic Zone"
128.375,28.625,0.309209728628671,3218,"Japanese Exclusive Economic Zone"
128.625,28.625,0.514495329327611,3218,"Japanese Exclusive Economic Zone"
128.875,28.625,0.510335193985638,3218,"Japanese Exclusive Economic Zone"
129.125,28.625,0.491747035330671,3218,"Japanese Exclusive Economic Zone"
129.375,28.625,0.431151320900787,3245,"Japanese Exclusive Economic Zone"
129.625,28.625,0.413329532024484,3245,"Japanese Exclusive Economic Zone"
129.875,28.625,0.426239482168349,3245,"Japanese Exclusive Economic Zone"
130.125,28.625,0.507320167832518,3245,"Japanese Exclusive Economic Zone"
130.375,28.625,0.506202258388145,3245,"Japanese Exclusive Economic Zone"
130.625,28.625,0.511649924907637,3245,"Japanese Exclusive Economic Zone"
130.875,28.625,0.524115510662503,3245,"Japanese Exclusive Economic Zone"
131.125,28.625,0.544627214085886,3245,"Japanese Exclusive Economic Zone"
141.875,28.625,0.395820579042364,3383,"Japanese Exclusive Economic Zone"
142.125,28.625,0.378132590981575,3383,"Japanese Exclusive Economic Zone"
142.375,28.625,0.366842035179593,3383,"Japanese Exclusive Economic Zone"
142.625,28.625,0.364076502051644,3383,"Japanese Exclusive Economic Zone"
127.375,28.375,1.31771486875345,3218,"Japanese Exclusive Economic Zone"
127.625,28.375,0.993048229410756,3218,"Japanese Exclusive Economic Zone"
127.875,28.375,0.448584492372879,3218,"Japanese Exclusive Economic Zone"
128.125,28.375,0.280749562945354,3218,"Japanese Exclusive Economic Zone"
128.375,28.375,0.436091499940292,3218,"Japanese Exclusive Economic Zone"
128.625,28.375,0.49023220593353,3218,"Japanese Exclusive Economic Zone"
128.875,28.375,0.495665007918924,3218,"Japanese Exclusive Economic Zone"
129.125,28.375,0.438673067187879,3245,"Japanese Exclusive Economic Zone"
129.375,28.375,0.407688635731769,3245,"Japanese Exclusive Economic Zone"
129.625,28.375,0.428814545003523,3245,"Japanese Exclusive Economic Zone"
129.875,28.375,0.44578135079576,3245,"Japanese Exclusive Economic Zone"
130.125,28.375,0.464467258314547,3245,"Japanese Exclusive Economic Zone"
130.375,28.375,0.483827938295162,3245,"Japanese Exclusive Economic Zone"
130.625,28.375,0.521422659548717,3245,"Japanese Exclusive Economic Zone"
130.875,28.375,0.566812897635457,3245,"Japanese Exclusive Economic Zone"
131.125,28.375,0.552399279432999,3245,"Japanese Exclusive Economic Zone"
141.625,28.375,0.378692624812765,3383,"Japanese Exclusive Economic Zone"
141.875,28.375,0.400247770455549,3383,"Japanese Exclusive Economic Zone"
142.125,28.375,0.408429504327595,3383,"Japanese Exclusive Economic Zone"
