"x","y","sigmaNovelty","cell","EEZ"
-7.625,58.375,0.0102401115039942,781,"United Kingdom Exclusive Economic Zone"
-7.375,58.375,0.0337745611991206,781,"United Kingdom Exclusive Economic Zone"
-7.125,58.375,0.00815311993210746,781,"United Kingdom Exclusive Economic Zone"
-6.875,58.375,0.00258189106208664,781,"United Kingdom Exclusive Economic Zone"
-6.625,58.375,0.000868302095219366,781,"United Kingdom Exclusive Economic Zone"
-6.125,58.375,0.00467088594236323,782,"United Kingdom Exclusive Economic Zone"
-5.875,58.375,0.00856741446762144,782,"United Kingdom Exclusive Economic Zone"
-5.625,58.375,0.0218169724267364,782,"United Kingdom Exclusive Economic Zone"
-5.375,58.375,0.0286902087396636,782,"United Kingdom Exclusive Economic Zone"
-2.875,58.375,0.0118856964346423,782,"United Kingdom Exclusive Economic Zone"
-2.625,58.375,0.00605621290792367,782,"United Kingdom Exclusive Economic Zone"
-2.375,58.375,0.0150611612679219,755,"United Kingdom Exclusive Economic Zone"
5.375,58.375,1.740698307934,757,"Norwegian Exclusive Economic Zone"
5.625,58.375,1.74190146338602,757,"Norwegian Exclusive Economic Zone"
5.875,58.375,1.57711855937756,757,"Norwegian Exclusive Economic Zone"
8.875,58.375,2.92899205758429,757,"Norwegian Exclusive Economic Zone"
9.125,58.375,2.75861935040379,1,"Norwegian Exclusive Economic Zone"
9.375,58.375,2.54396462934788,1,"Norwegian Exclusive Economic Zone"
9.625,58.375,2.42997713737409,1,"Norwegian Exclusive Economic Zone"
9.875,58.375,2.35101325028729,1,"Norwegian Exclusive Economic Zone"
10.125,58.375,2.41012350948262,1,"Swedish Exclusive Economic Zone"
10.375,58.375,2.54689724965123,1,"Swedish Exclusive Economic Zone"
10.625,58.375,2.69883364456118,1,"Swedish Exclusive Economic Zone"
-8.625,58.125,0.0905155186336018,781,"United Kingdom Exclusive Economic Zone"
-8.375,58.125,0.0289339133718575,781,"United Kingdom Exclusive Economic Zone"
-8.125,58.125,0.0122600601704369,781,"United Kingdom Exclusive Economic Zone"
-7.875,58.125,0.00709241290389758,781,"United Kingdom Exclusive Economic Zone"
-7.625,58.125,0.00151394222329401,781,"United Kingdom Exclusive Economic Zone"
-7.375,58.125,0.000448024009645794,781,"United Kingdom Exclusive Economic Zone"
-6.875,58.125,0.00204289818854954,781,NA
-6.375,58.125,0.00458323050120979,782,"United Kingdom Exclusive Economic Zone"
-6.125,58.125,0.00415463359764219,782,"United Kingdom Exclusive Economic Zone"
-5.875,58.125,0.00506203249193254,782,"United Kingdom Exclusive Economic Zone"
-5.625,58.125,0.0132050469102929,782,"United Kingdom Exclusive Economic Zone"
-5.375,58.125,0.00902355973345538,782,"United Kingdom Exclusive Economic Zone"
-3.375,58.125,0.00942388655072435,782,"United Kingdom Exclusive Economic Zone"
-3.125,58.125,0.00193182490804751,782,"United Kingdom Exclusive Economic Zone"
-2.875,58.125,0.0401737886998468,782,"United Kingdom Exclusive Economic Zone"
-2.625,58.125,0.0364447839652976,782,"United Kingdom Exclusive Economic Zone"
-2.375,58.125,0.0173513761765639,782,"United Kingdom Exclusive Economic Zone"
-2.125,58.125,0.0178033728160362,782,"United Kingdom Exclusive Economic Zone"
-1.875,58.125,0.0219645330254313,783,"United Kingdom Exclusive Economic Zone"
5.625,58.125,1.70441558024203,757,"Norwegian Exclusive Economic Zone"
5.875,58.125,1.70966553977223,757,"Norwegian Exclusive Economic Zone"
6.125,58.125,1.72056519196463,757,"Norwegian Exclusive Economic Zone"
6.375,58.125,1.45674064768298,757,"Norwegian Exclusive Economic Zone"
6.875,58.125,1.43113858854503,757,NA
8.375,58.125,2.79572522844901,757,"Norwegian Exclusive Economic Zone"
8.625,58.125,2.84003455811077,757,"Norwegian Exclusive Economic Zone"
8.875,58.125,2.5582902647632,757,"Norwegian Exclusive Economic Zone"
9.125,58.125,2.36136377498489,1,"Norwegian Exclusive Economic Zone"
9.375,58.125,2.35315165357224,1,"Norwegian Exclusive Economic Zone"
9.625,58.125,2.38348012910226,1,"Norwegian Exclusive Economic Zone"
9.875,58.125,2.33163681275273,1,"Danish Exclusive Economic Zone"
10.125,58.125,2.32951684912481,1,"Danish Exclusive Economic Zone"
10.375,58.125,2.39269445994922,1,"Danish Exclusive Economic Zone"
10.625,58.125,2.55691214367638,1,"Swedish Exclusive Economic Zone"
-13.375,57.875,0.36184933985641,780,"United Kingdom Exclusive Economic Zone"
-13.125,57.875,0.43825368556867,780,"United Kingdom Exclusive Economic Zone"
-8.875,57.875,0.0261328217207736,781,"United Kingdom Exclusive Economic Zone"
-8.625,57.875,0.00749342391673468,781,"United Kingdom Exclusive Economic Zone"
-8.375,57.875,0.0149423054126423,781,"United Kingdom Exclusive Economic Zone"
-8.125,57.875,0.00887592800618219,781,"United Kingdom Exclusive Economic Zone"
-7.875,57.875,0.00275620595419985,781,"United Kingdom Exclusive Economic Zone"
-7.625,57.875,0.00220063786125801,781,"United Kingdom Exclusive Economic Zone"
-7.375,57.875,0.00340811314784689,781,"United Kingdom Exclusive Economic Zone"
-7.125,57.875,0.0111155115948514,781,"United Kingdom Exclusive Economic Zone"
-6.625,57.875,0.0123107498250131,781,"United Kingdom Exclusive Economic Zone"
-6.375,57.875,0.00209915250422806,782,"United Kingdom Exclusive Economic Zone"
-6.125,57.875,0.00215973266506383,782,"United Kingdom Exclusive Economic Zone"
-5.875,57.875,0.00463817758035129,782,"United Kingdom Exclusive Economic Zone"
-5.125,57.875,0.00734351467659485,782,"United Kingdom Exclusive Economic Zone"
-3.875,57.875,0.0424491874902979,782,"United Kingdom Exclusive Economic Zone"
-3.625,57.875,0.0316644683370464,782,"United Kingdom Exclusive Economic Zone"
-3.375,57.875,0.0353262090360406,782,"United Kingdom Exclusive Economic Zone"
-3.125,57.875,0.00239517651610463,782,"United Kingdom Exclusive Economic Zone"
-2.875,57.875,0.00563462871563721,782,"United Kingdom Exclusive Economic Zone"
-2.625,57.875,0.0213039208141217,782,"United Kingdom Exclusive Economic Zone"
-2.375,57.875,0.0479531175244111,782,"United Kingdom Exclusive Economic Zone"
-2.125,57.875,0.0697606586468274,783,"United Kingdom Exclusive Economic Zone"
-1.875,57.875,0.106563771416531,783,"United Kingdom Exclusive Economic Zone"
-1.625,57.875,0.119871828679037,783,"United Kingdom Exclusive Economic Zone"
5.875,57.875,1.71864834045574,757,"Norwegian Exclusive Economic Zone"
6.125,57.875,1.87451415291665,757,"Norwegian Exclusive Economic Zone"
6.375,57.875,1.81352364122275,757,"Norwegian Exclusive Economic Zone"
6.625,57.875,1.83421523980925,757,"Norwegian Exclusive Economic Zone"
6.875,57.875,1.78415786363395,757,"Norwegian Exclusive Economic Zone"
7.125,57.875,1.91514032753992,757,"Norwegian Exclusive Economic Zone"
7.375,57.875,2.10364861157239,757,"Norwegian Exclusive Economic Zone"
7.625,57.875,2.20700064303166,757,"Norwegian Exclusive Economic Zone"
7.875,57.875,2.3080428573307,757,"Norwegian Exclusive Economic Zone"
8.125,57.875,2.44037162919881,757,"Norwegian Exclusive Economic Zone"
8.375,57.875,2.46708442990397,757,"Norwegian Exclusive Economic Zone"
8.625,57.875,2.4682453346487,757,"Norwegian Exclusive Economic Zone"
8.875,57.875,2.50806329316352,1,"Norwegian Exclusive Economic Zone"
9.125,57.875,2.57438620159062,1,"Norwegian Exclusive Economic Zone"
9.375,57.875,2.58815765602858,1,"Danish Exclusive Economic Zone"
9.625,57.875,2.6273586760886,1,"Danish Exclusive Economic Zone"
9.875,57.875,2.67251912749604,1,"Danish Exclusive Economic Zone"
10.125,57.875,2.45087776627975,1,"Danish Exclusive Economic Zone"
10.375,57.875,2.38224296882007,1,"Danish Exclusive Economic Zone"
10.625,57.875,2.3543397347779,1,"Danish Exclusive Economic Zone"
10.875,57.875,2.44805838482912,1,"Danish Exclusive Economic Zone"
-13.625,57.625,0.112542171674651,780,"United Kingdom Exclusive Economic Zone"
-13.375,57.625,0.331285165054142,780,"United Kingdom Exclusive Economic Zone"
-13.125,57.625,0.412223799098695,780,"United Kingdom Exclusive Economic Zone"
-12.875,57.625,0.447775585187498,780,"United Kingdom Exclusive Economic Zone"
-8.875,57.625,0.0150734885943743,781,"United Kingdom Exclusive Economic Zone"
-8.625,57.625,0.0171083171592389,781,"United Kingdom Exclusive Economic Zone"
-8.375,57.625,0.00236866333014691,781,"United Kingdom Exclusive Economic Zone"
-8.125,57.625,0.0108527015616547,781,"United Kingdom Exclusive Economic Zone"
-7.875,57.625,0.00180075084427401,781,"United Kingdom Exclusive Economic Zone"
-7.625,57.625,0.0343016700079586,781,"United Kingdom Exclusive Economic Zone"
-6.875,57.625,0.0100754379640434,781,"United Kingdom Exclusive Economic Zone"
-6.625,57.625,0.000970230322800936,781,"United Kingdom Exclusive Economic Zone"
-6.125,57.625,0.0200284038272633,782,"United Kingdom Exclusive Economic Zone"
-5.875,57.625,0.0233265980268111,782,"United Kingdom Exclusive Economic Zone"
-3.875,57.625,0.0127282548096787,782,"United Kingdom Exclusive Economic Zone"
-1.625,57.625,0.0622864637236293,783,"United Kingdom Exclusive Economic Zone"
-1.375,57.625,0.0590233153752513,783,"United Kingdom Exclusive Economic Zone"
7.375,57.625,1.91570337795218,757,"Norwegian Exclusive Economic Zone"
7.625,57.625,1.93556336717749,757,"Norwegian Exclusive Economic Zone"
7.875,57.625,2.01711933795328,1486,"Norwegian Exclusive Economic Zone"
8.125,57.625,2.24827226718843,1486,"Norwegian Exclusive Economic Zone"
8.375,57.625,2.28753594374472,1486,"Norwegian Exclusive Economic Zone"
8.625,57.625,2.03926367882933,1486,"Danish Exclusive Economic Zone"
8.875,57.625,1.66200020843649,1486,"Danish Exclusive Economic Zone"
9.125,57.625,1.48945262080696,1486,"Danish Exclusive Economic Zone"
9.375,57.625,1.76151830128345,1,"Danish Exclusive Economic Zone"
9.625,57.625,1.75219959230242,1,"Danish Exclusive Economic Zone"
9.875,57.625,2.46429171126088,1,"Danish Exclusive Economic Zone"
10.125,57.625,2.90803110026226,1,"Danish Exclusive Economic Zone"
10.625,57.625,2.53020993740108,1,"Danish Exclusive Economic Zone"
10.875,57.625,2.72967446071805,1,"Danish Exclusive Economic Zone"
11.125,57.625,3.05874374427986,1,"Danish Exclusive Economic Zone"
-13.625,57.375,0.140323419350682,780,"United Kingdom Exclusive Economic Zone"
-13.375,57.375,0.222707554550395,780,"United Kingdom Exclusive Economic Zone"
-13.125,57.375,0.389501676341075,780,"United Kingdom Exclusive Economic Zone"
-12.875,57.375,0.42879781841866,780,"United Kingdom Exclusive Economic Zone"
-8.625,57.375,0.00830665533915897,781,"United Kingdom Exclusive Economic Zone"
-8.375,57.375,0.00333539846581478,781,"United Kingdom Exclusive Economic Zone"
-8.125,57.375,0.0054379214379406,781,"United Kingdom Exclusive Economic Zone"
-7.875,57.375,0.003741066652185,781,"United Kingdom Exclusive Economic Zone"
-7.625,57.375,0.0011451788841488,781,"United Kingdom Exclusive Economic Zone"
