"Species","EEZ","p2","p4","Average","Max"
"Acanthopagrus berda","Overlapping claim Senkaku Islands: Japan / China / Taiwan",0,0,0.0023439931223659,0.00922204749678084
"Acanthopagrus berda","Overlapping claim South China Sea",0,0,0.000390787865265618,0.00246187374682625
"Acanthopagrus berda","Overlapping claim: Iran / United Arab Emirates",0,0,0.112813351814288,0.323602738133086
"Acanthopagrus berda","Overlapping claim: Kenya / Somalia",0,0,7.48508904472179e-05,0.000479790188934763
"Acanthopagrus berda","Overlapping claim: Sudan / Egypt",0,0,0.00166123362229689,0.00944827986933491
"Acanthopagrus berda","Pakistani Exclusive Economic Zone",0,0,0.00115229429562619,0.0379739895265117
"Acanthopagrus berda","Papua New Guinean Exclusive Economic Zone",0,0,0.000898307969269498,0.101949896779027
"Acanthopagrus berda","Philippines Exclusive Economic Zone",0,0,0.0118892389779429,1.41728558205216
"Acanthopagrus berda","Qatari Exclusive Economic Zone",0,0,0.362104956941533,0.653978305211444
"Acanthopagrus berda","Saudi Arabian Exclusive Economic Zone",0,0,0.00998528213564275,0.653978305211444
"Acanthopagrus berda","Seychellois Exclusive Economic Zone",0,0,0.000126356784748927,0.000948769553381151
"Acanthopagrus berda","Somali Exclusive Economic Zone",0,0,0.00394051146496541,0.244398067465019
"Acanthopagrus berda","South African Exclusive Economic Zone",0,0,0.0237782876802945,0.1973121047526
"Acanthopagrus berda","South Korean Exclusive Economic Zone",0,0,0.13431301836351,1.40946131424086
"Acanthopagrus berda","Sri Lankan Exclusive Economic Zone",0,0,0.0100919377254937,0.410868778400392
"Acanthopagrus berda","Sudanese Exclusive Economic Zone",0,0,0.00405910874030064,0.0799986386868426
"Acanthopagrus berda","Taiwanese Exclusive Economic Zone",0,0,0.0329946888279031,1.09802866173774
"Acanthopagrus berda","Tanzanian Exclusive Economic Zone",0,0,0.000296546495316641,0.00233203965942861
"Acanthopagrus berda","Thailand Exclusive Economic Zone",0,0,0.00313557721700863,0.0555480410996325
"Acanthopagrus berda","United Arab Emirates Exclusive Economic Zone",0,0,0.0947573722017593,0.467292628474413
"Acanthopagrus berda","Vanuatu Exclusive Economic Zone",0,0,0.000644882381810326,0.0033870346754932
"Acanthopagrus berda","Vietnamese Exclusive Economic Zone",0,0,0.00848109074846149,0.742318832552434
"Acanthopagrus berda","Yemeni Exclusive Economic Zone",0,0,0.00546612947367589,0.280143026709612
