"Species","EEZ","p2","p4","Average","Max"
"Rachycentron canadum","Canadian Exclusive Economic Zone",0,0,1.70840980069436,1.81204615288786
"Rachycentron canadum","Cape Verdean Exclusive Economic Zone",0,0,0.00082181154340166,0.00846592296899454
"Rachycentron canadum","Cayman Islands Exclusive Economic Zone",1,0.148936170212766,3.71527383008516,4.31417035557308
"Rachycentron canadum","Chagos Archipelago Exclusive Economic Zone",1,0,2.97538184253463,3.6123800046083
"Rachycentron canadum","Chinese Exclusive Economic Zone",0.0247395833333333,0.001953125,0.357268219670824,5.93031253797985
"Rachycentron canadum","Christmas Island Exclusive Economic Zone",0,0,0.090648006017013,0.101535288819827
"Rachycentron canadum","Cocos Islands Exclusive Economic Zone",0,0,0.122783311330251,0.160540350849608
"Rachycentron canadum","Colombian Exclusive Economic Zone",0.734883720930233,0.0255813953488372,2.29874283399577,7.67585946513873
"Rachycentron canadum","Colombian Exclusive Economic Zone (Bajo Nuevo)",1,0,3.03944355047107,3.03944355047107
"Rachycentron canadum","Colombian Exclusive Economic Zone (Quitasueño)",1,0,2.79557659901397,2.82467728141864
"Rachycentron canadum","Colombian Exclusive Economic Zone (Serrana)",1,0,2.8204367817697,2.86994994558951
"Rachycentron canadum","Colombian Exclusive Economic Zone (Serranilla)",1,0,2.96277456080057,2.99392692775382
"Rachycentron canadum","Comoran Exclusive Economic Zone",0,0,0.338081195809144,0.526812160924727
"Rachycentron canadum","Congolese Exclusive Economic Zone",0,0,0.750776361367953,1.17298064871805
"Rachycentron canadum","Costa Rican Exclusive Economic Zone",0.709677419354839,0,2.15858722619451,2.9440242198931
"Rachycentron canadum","Cuban Exclusive Economic Zone",0.359756097560976,0.025609756097561,1.74803778666606,4.36952070965088
"Rachycentron canadum","Curaçaoan Exclusive Economic Zone",0,0,0.392395392234484,0.904833209903332
"Rachycentron canadum","Democratic Republic of the Congo Exclusive Economic Zone",0.857142857142857,0.571428571428571,5.00609040543717,8.2923610758136
"Rachycentron canadum","Djiboutian Exclusive Economic Zone",1,1,7.8313380266511,8.2923610758136
"Rachycentron canadum","Dominican Exclusive Economic Zone",0,0,0.0424698689154968,0.0941269219153681
"Rachycentron canadum","Dominican Republic Exclusive Economic Zone",0.16,0,1.32621467601958,3.23757442172863
"Rachycentron canadum","East Timorian Exclusive Economic Zone",0.765714285714286,0,2.27758908329643,2.8101792891213
"Rachycentron canadum","Equatorial Guinean Exclusive Economic Zone",0,0,0.231680181770132,1.39129329779048
"Rachycentron canadum","Eritrean Exclusive Economic Zone",1,1,8.2904349147854,8.2923610758136
"Rachycentron canadum","French Guiana Exclusive Economic Zone",0,0,0.186299086233294,1.44174325203899
"Rachycentron canadum","Gabonese Exclusive Economic Zone",0,0,0.22848966334281,1.0739288656458
"Rachycentron canadum","Gambian Exclusive Economic Zone",0,0,0.318587033092618,1.06501161108683
"Rachycentron canadum","Ghanaian Exclusive Economic Zone",0.0227272727272727,0,0.393244158126707,2.04503185956392
"Rachycentron canadum","Grenadian Exclusive Economic Zone",0,0,0.0715042657501144,0.239853678455329
"Rachycentron canadum","Guadeloupean Exclusive Economic Zone",0,0,0.0420848757747721,0.0941269219153681
"Rachycentron canadum","Guatemalan Exclusive Economic Zone",1,1,5.90851983451165,6.29889154540209
"Rachycentron canadum","Guinea Bissau Exclusive Economic Zone",0.0248447204968944,0,0.24132148885461,2.55381712241005
"Rachycentron canadum","Guinean Exclusive Economic Zone",0,0,0.136646145855557,1.63932279565789
"Rachycentron canadum","Guyanese Exclusive Economic Zone",0,0,0.187430478516515,1.7350054856255
"Rachycentron canadum","Haitian Exclusive Economic Zone",0.829059829059829,0,2.65000372702066,3.64486292701941
"Rachycentron canadum","Honduran Exclusive Economic Zone",0.99738219895288,0.112565445026178,3.3659036976576,4.8320096377844
"Rachycentron canadum","Ile Europa Exclusive Economic Zone",0,0,0.0294280596409194,0.048536253043048
"Rachycentron canadum","Indian Exclusive Economic Zone",0.813953488372093,0.502325581395349,3.44668587623481,5.53185867543051
"Rachycentron canadum","Indian Exclusive Economic Zone (Andaman and Nicobar Islands)",0.103139013452915,0,0.796973300386763,2.35548756478355
"Rachycentron canadum","Indonesian Exclusive Economic Zone",0.490465450071765,0.062948533934796,2.026445285691,7.63462103561159
"Rachycentron canadum","Iranian Exclusive Economic Zone",1,0.984126984126984,6.67755703908529,8.2923610758136
"Rachycentron canadum","Ivory Coast Exclusive Economic Zone",0,0,0.355464061620385,1.851440255671
"Rachycentron canadum","Jamaican Exclusive Economic Zone",1,0.164794007490637,3.36782992320294,4.44145126673189
"Rachycentron canadum","Japanese Exclusive Economic Zone",0.00513347022587269,0,0.359205525262917,2.82873388244916
"Rachycentron canadum","Joint regime area Argentina / Uruguay",0,0,0.461102882657963,1.61575815669066
"Rachycentron canadum","Joint regime area Colombia / Jamaica",1,0,2.96842352934542,3.10817065644208
"Rachycentron canadum","Joint regime area Honduras / Cayman Islands",1,0,3.47285278859363,3.4924295120927
"Rachycentron canadum","Joint regime area Japan / Korea",0,0,0.326174750017286,1.38812049891405
"Rachycentron canadum","Joint regime area Nigeria / Sao Tome and Principe",0,0,0.315361522404166,0.413176319919361
"Rachycentron canadum","Joint regime area Senegal / Guinea Bissau",0,0,0.142033985370439,0.311632799128348
"Rachycentron canadum","Juan de Nova Exclusive Economic Zone",0,0,0.405185541275679,0.764246067381781
"Rachycentron canadum","Kenyan Exclusive Economic Zone",0,0,0.119084667188532,0.948466483640335
"Rachycentron canadum","Liberian Exclusive Economic Zone",0,0,0.162718757744057,1.07091635225535
"Rachycentron canadum","Madagascan Exclusive Economic Zone",0.0253521126760563,0,0.375642450739719,3.11603834318361
"Rachycentron canadum","Malaysian Exclusive Economic Zone",0.262032085561497,0.0160427807486631,1.39328694236938,5.78015385326712
"Rachycentron canadum","Maldives Exclusive Economic Zone",1,0.757009345794392,4.05897952367587,4.56364475911762
"Rachycentron canadum","Marshall Islands Exclusive Economic Zone",0.85,0.1,2.73542781682714,4.42345950991184
"Rachycentron canadum","Martinican Exclusive Economic Zone",0,0,0.0476053397653108,0.150521907881062
"Rachycentron canadum","Mauritanian Exclusive Economic Zone",0.363636363636364,0.0909090909090909,2.02301005015306,6.85078526607361
"Rachycentron canadum","Mauritian Exclusive Economic Zone",0,0,0.389244146467964,1.8818660658614
"Rachycentron canadum","Mexican Exclusive Economic Zone",0.281159420289855,0.0521739130434783,1.3759209177587,6.29889154540209
"Rachycentron canadum","Micronesian Exclusive Economic Zone",0.935064935064935,0.0779220779220779,3.16546252809352,4.42345950991184
"Rachycentron canadum","Montserrat Exclusive Economic Zone",0,0,0.0726306409739173,0.120384362194536
"Rachycentron canadum","Moroccan Exclusive Economic Zone",0,0,0.0739501064858948,0.374620885781396
"Rachycentron canadum","Mozambican Exclusive Economic Zone",0,0,0.0995924672158642,1.93311640556309
"Rachycentron canadum","Myanmar Exclusive Economic Zone",0,0,0.373380923925161,1.59518904446634
"Rachycentron canadum","Namibian Exclusive Economic Zone",0.0844594594594595,0.0439189189189189,0.638239965276715,8.2923610758136
"Rachycentron canadum","New Caledonian Exclusive Economic Zone",0,0,0.0380993601926681,0.151109430830089
"Rachycentron canadum","Nicaraguan Exclusive Economic Zone",0.942857142857143,0.0428571428571429,2.88641694992759,6.29889154540209
"Rachycentron canadum","Nigerian Exclusive Economic Zone",0,0,0.30014167586972,1.62173080592149
"Rachycentron canadum","North Korean Exclusive Economic Zone",0,0,0.290898303990338,0.713806136310056
"Rachycentron canadum","Oecussi Ambeno Exclusive Economic Zone",0,0,0.776423269083385,0.875440719520252
"Rachycentron canadum","Omani Exclusive Economic Zone",0.553571428571429,0.44047619047619,3.54623309462825,8.2923610758136
"Rachycentron canadum","Overlapping claim Glorioso Islands: France / Madagascar",0,0,0.245289521244624,1.09151771426317
"Rachycentron canadum","Overlapping claim Ile Tromelin: Reunion / Madagascar / Mauritus",0,0,0.0589865728977471,0.0876225049372283
"Rachycentron canadum","Overlapping claim Liancourt Rocks: Japan / South Korea",0,0,0.233629321462425,0.285812998740337
"Rachycentron canadum","Overlapping claim Mayotte: France / Comoros",0,0,0.346315911614273,0.526812160924727
"Rachycentron canadum","Overlapping claim Navassa Island: USA / Haiti / Jamaica",1,0,3.42637180002511,3.82934924805965
"Rachycentron canadum","Overlapping claim Senkaku Islands: Japan / China / Taiwan",0,0,0.173023263324431,0.884394134400073
"Rachycentron canadum","Overlapping claim South China Sea",0.160544217687075,0.00136054421768707,0.946209123535415,4.28682607010677
"Rachycentron canadum","Overlapping claim Western Saharan Exclusive Economic Zone",0.0454545454545455,0.00568181818181818,0.435004714243928,6.85078526607361
"Rachycentron canadum","Overlapping claim: Kenya / Somalia",0,0,0.0357222874385044,0.142855212981773
"Rachycentron canadum","Overlapping claim: Puerto Rico / Dominican Republic",0,0,0.681185902982953,0.819702212299509
"Rachycentron canadum","Pakistani Exclusive Economic Zone",0.733905579399142,0.231759656652361,2.89654776546723,4.93420679312554
"Rachycentron canadum","Palau Exclusive Economic Zone",1,0,3.2009045062884,3.32494239681061
"Rachycentron canadum","Panamanian Exclusive Economic Zone",0.864864864864865,0.0135135135135135,2.52416019800449,4.571914614232
"Rachycentron canadum","Papua New Guinean Exclusive Economic Zone",0.567269076305221,0,2.04775761088113,3.99483267204556
"Rachycentron canadum","Philippines Exclusive Economic Zone",0.645216400911162,0.0478359908883827,2.24182357720491,6.08093960805163
"Rachycentron canadum","Portuguese Exclusive Economic Zone",0,0,0.0152517228893672,0.0541220702278055
"Rachycentron canadum","Portuguese Exclusive Economic Zone (Azores)",0,0,0.0572436112040008,0.090345502466843
"Rachycentron canadum","Portuguese Exclusive Economic Zone (Madeira)",0,0,0.0680296718543961,0.190355222468153
"Rachycentron canadum","Puerto Rican Exclusive Economic Zone",0,0,0.636905817365479,1.12621067814893
"Rachycentron canadum","Qatari Exclusive Economic Zone",1,1,5.02002184860034,5.65736961913785
"Rachycentron canadum","Réunion Exclusive Economic Zone",0,0,0.113082817054602,0.187891853819325
"Rachycentron canadum","Saba Exclusive Economic Zone",0,0,0.16155419666815,0.214638796353714
"Rachycentron canadum","Saint Kitts and Nevis Exclusive Economic Zone",0,0,0.111152953365014,0.181094603398988
"Rachycentron canadum","Saint Lucia Exclusive Economic Zone",0,0,0.126193535155593,0.279812837934972
"Rachycentron canadum","Saint Vincent and the Grenadines Exclusive Economic Zone",0,0,0.140999530965238,0.329869597357067
"Rachycentron canadum","Saint-Barthélemy Exclusive Economic Zone",0,0,0.0763739363674956,0.113604951763721
"Rachycentron canadum","Saint-Martin Exclusive Economic Zone",0,0,0.140445007178936,0.179166743527105
"Rachycentron canadum","Sao Tome and Principe Exclusive Economic Zone",0,0,0.254773717325555,0.570865900851771
"Rachycentron canadum","Saudi Arabian Exclusive Economic Zone",1,0.846153846153846,5.752330131981,8.2923610758136
"Rachycentron canadum","Senegalese Exclusive Economic Zone",0.0434782608695652,0,0.381672046255331,2.55381712241005
"Rachycentron canadum","Seychellois Exclusive Economic Zone",0.433333333333333,0,1.49201689761922,3.25621826364416
"Rachycentron canadum","Sierra Leonian Exclusive Economic Zone",0,0,0.113664391549963,1.69868488188128
"Rachycentron canadum","Sint-Eustatius Exclusive Economic Zone",0,0,0.126830592527524,0.164054620709308
"Rachycentron canadum","Sint-Maarten Exclusive Economic Zone",0,0,0.12331665262982,0.12331665262982
"Rachycentron canadum","Solomon Islands Exclusive Economic Zone",1,0.0105820105820106,3.2384292994241,4.02861378809067
"Rachycentron canadum","Somali Exclusive Economic Zone",0.518590998043053,0.356164383561644,2.93327894438119,8.2923610758136
"Rachycentron canadum","South African Exclusive Economic Zone",0.00333889816360601,0,0.116238541631376,2.52961547981249
"Rachycentron canadum","South Korean Exclusive Economic Zone",0,0,0.347893683417866,1.80975562838697
"Rachycentron canadum","Spanish Exclusive Economic Zone",0,0,0.111381255208129,0.259995362375694
"Rachycentron canadum","Spanish Exclusive Economic Zone (Canary Islands)",0,0,0.0852375807114528,1.10182771180578
"Rachycentron canadum","Sri Lankan Exclusive Economic Zone",0.752293577981651,0.18348623853211,2.79940040009878,5.46784408436645
"Rachycentron canadum","St. Helena Exclusive Economic Zone",0,0,0.000198404446009906,0.00155964602478265
"Rachycentron canadum","Sudanese Exclusive Economic Zone",1,1,8.2923610758136,8.2923610758136
"Rachycentron canadum","Surinamese Exclusive Economic Zone",0,0,0.0896834957504102,0.990740161353356
"Rachycentron canadum","Taiwanese Exclusive Economic Zone",0.0219435736677116,0,0.345245677498884,3.08427913718243
"Rachycentron canadum","Tanzanian Exclusive Economic Zone",0.0169491525423729,0,0.339289090614899,2.29395085686759
"Rachycentron canadum","Thailand Exclusive Economic Zone",0,0,0.446420001578735,1.62473377520911
"Rachycentron canadum","Togolese Exclusive Economic Zone",0,0,0.173066968780913,0.533005977247573
"Rachycentron canadum","Trinidad and Tobago Exclusive Economic Zone",0,0,0.138291855418178,0.416430879560182
"Rachycentron canadum","Turks and Caicos Exclusive Economic Zone",0.0517241379310345,0,1.62861897558498,2.15413345304916
"Rachycentron canadum","United Arab Emirates Exclusive Economic Zone",1,1,8.05311255622393,8.2923610758136
"Rachycentron canadum","United States Exclusive Economic Zone",0.0219028062970568,0.00136892539356605,0.344706154034997,4.50891203148243
"Rachycentron canadum","Uruguayan Exclusive Economic Zone",0,0,0.161335702683019,1.61575815669066
"Rachycentron canadum","Vanuatu Exclusive Economic Zone",0,0,0.054679028957356,0.0898897879278515
"Rachycentron canadum","Venezuelan Exclusive Economic Zone",0.00938967136150235,0,0.190963122106675,2.89511183255718
"Rachycentron canadum","Vietnamese Exclusive Economic Zone",0.00819672131147541,0.00204918032786885,0.355728962720276,4.91407390076109
"Rachycentron canadum","Virgin Islander Exclusive Economic Zone",0,0,0.31359839412162,0.496388027442979
"Rachycentron canadum","Yemeni Exclusive Economic Zone",0.649789029535865,0.459915611814346,3.74816325340516,8.2923610758136
