"Species","EEZ","p2","p4","Average","Max"
"Helicolenus dactylopterus","Saint Lucia Exclusive Economic Zone",0,0,0.000110209143012143,0.000612608350673541
"Helicolenus dactylopterus","Saint Vincent and the Grenadines Exclusive Economic Zone",0,0,0.000124769282745669,0.000612608350673541
"Helicolenus dactylopterus","Saint-Barthélemy Exclusive Economic Zone",0,0,4.71674366944839e-05,0.000152782387773939
"Helicolenus dactylopterus","Saint-Martin Exclusive Economic Zone",0,0,1.21190357624647e-05,3.57916966386427e-05
"Helicolenus dactylopterus","Saint-Pierre and Miquelon Exclusive Economic Zone",0,0,0.00568255847538115,0.048837056108202
"Helicolenus dactylopterus","Sao Tome and Principe Exclusive Economic Zone",0,0,0.000675283437549003,0.00640715330518028
"Helicolenus dactylopterus","Saudi Arabian Exclusive Economic Zone",0,0,0.0268708485276141,0.354597407591451
"Helicolenus dactylopterus","Senegalese Exclusive Economic Zone",0,0,0.0233055618791322,0.374865604070864
"Helicolenus dactylopterus","Seychellois Exclusive Economic Zone",0,0,0.00220596940472883,0.0183898139306346
"Helicolenus dactylopterus","Sierra Leonian Exclusive Economic Zone",0,0,0.00357478710529981,0.25425607270517
"Helicolenus dactylopterus","Sint-Eustatius Exclusive Economic Zone",0,0,2.71142048104734e-05,8.8549972493257e-05
"Helicolenus dactylopterus","Sint-Maarten Exclusive Economic Zone",0,0,1.72129723190549e-06,1.72129723190549e-06
"Helicolenus dactylopterus","Slovenian Exclusive Economic Zone",0,0,0.123527370110337,0.123527370110337
"Helicolenus dactylopterus","Somali Exclusive Economic Zone",0,0,0.00632839873587935,0.143931991995902
"Helicolenus dactylopterus","South African Exclusive Economic Zone",0,0,0.0647954578218626,1.30277481029308
"Helicolenus dactylopterus","South African Exclusive Economic Zone (Prince Edward Islands)",0,0,0.26337684716945,0.761004215176111
"Helicolenus dactylopterus","Spanish Exclusive Economic Zone",0,0,0.0201544260737088,1.25398432051873
"Helicolenus dactylopterus","Spanish Exclusive Economic Zone (Canary Islands)",0,0,0.0134270919701583,0.133767920425748
"Helicolenus dactylopterus","Sri Lankan Exclusive Economic Zone",0,0,0.0776927933158568,0.178652710797281
"Helicolenus dactylopterus","St. Helena Exclusive Economic Zone",0,0,0.00453281772157259,0.0373131364093859
"Helicolenus dactylopterus","Sudanese Exclusive Economic Zone",0,0,0.0331390506951895,0.354597407591451
"Helicolenus dactylopterus","Surinamese Exclusive Economic Zone",0,0,0.000802274483554044,0.0127601521268986
"Helicolenus dactylopterus","Swedish Exclusive Economic Zone",0,0,0.0749762615358166,1.11988019550635
"Helicolenus dactylopterus","Syrian Exclusive Economic Zone",0,0,0.00878308657474382,0.0192664666094914
"Helicolenus dactylopterus","Tanzanian Exclusive Economic Zone",0,0,0.000352932144341043,0.00688928088958936
"Helicolenus dactylopterus","Togolese Exclusive Economic Zone",0,0,0.00823109805544216,0.0400075483051795
"Helicolenus dactylopterus","Trinidad and Tobago Exclusive Economic Zone",0,0,0.00140131069897044,0.0342435814669879
"Helicolenus dactylopterus","Tristan Da Cunha Exclusive Economic Zone",0,0,0.0326826140487258,0.467869714229189
"Helicolenus dactylopterus","Tunisian Exclusive Economic Zone",0,0,0.00598180309151313,0.206936267297584
"Helicolenus dactylopterus","Turkish Exclusive Economic Zone",0,0,0.0274444501809662,0.225774338283128
"Helicolenus dactylopterus","Turks and Caicos Exclusive Economic Zone",0,0,0.000903287960595073,0.00379901969307022
"Helicolenus dactylopterus","United Arab Emirates Exclusive Economic Zone",0,0,0.11643588472227,0.218013838607563
"Helicolenus dactylopterus","United Kingdom Exclusive Economic Zone",0,0,0.0117756359792971,0.391766507764345
"Helicolenus dactylopterus","United States Exclusive Economic Zone",0,0,0.0303418325052078,1.7070699187099
"Helicolenus dactylopterus","Uruguayan Exclusive Economic Zone",0,0,0.099420177287642,0.729826941152963
"Helicolenus dactylopterus","Venezuelan Exclusive Economic Zone",0,0,0.00216735124611777,0.125400301337454
"Helicolenus dactylopterus","Virgin Islander Exclusive Economic Zone",0,0,0.000135588908778803,0.00122035893665934
"Helicolenus dactylopterus","Yemeni Exclusive Economic Zone",0,0,0.0096832320759148,0.280654598474251
